run_id,checkpoint,training_seed,evaluation_suite,episode_seed,success,termination_reason,episode_steps,episode_return,final_insertion_depth,max_contact_force,mean_contact_force,force_above_threshold_duration,lateral_error_final,orientation_error_final,peg_mass,peg_friction,socket_friction,initial_xy_offset,initial_orientation_error
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,37.256935119628906,0.060244329273700714,16.797548294067383,6.96012544631958,0.18333333730697632,0.05777838081121445,2.673541307449341,0.018931817263364792,0.75,0.75,0.01968681439757347,-0.23151953518390656
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,32.6964225769043,0.08800351619720459,28.277629852294922,15.63794231414795,1.183333396911621,0.05013837665319443,2.917614698410034,0.02240586280822754,0.75,0.75,0.012530215084552765,0.13043104112148285
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,38.979888916015625,0.02187887579202652,10.796122550964355,6.547564506530762,0.7166666984558105,0.02581171505153179,2.0073533058166504,0.02098115161061287,0.75,0.75,0.01623188517987728,-0.19918975234031677
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,31.31277847290039,0.026466138660907745,22.86989974975586,11.768394470214844,1.1916667222976685,0.018419109284877777,1.2774931192398071,0.022938724607229233,0.75,0.75,0.009694133885204792,-0.0808091089129448
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,64.91587829589844,0.027022771537303925,38.16098403930664,16.722736358642578,1.133333444595337,0.0029066400602459908,2.42634654045105,0.016873560845851898,0.75,0.75,0.015161111019551754,-0.5265071392059326
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,218.77171325683594,0.007902413606643677,25.154739379882812,12.81994915008545,1.0916666984558105,0.0006570370169356465,1.6042743921279907,0.0156350526958704,0.75,0.75,0.01933639869093895,0.31334957480430603
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,46.310096740722656,0.023719679564237595,18.460966110229492,11.50634479522705,1.2000000476837158,0.0022823086474090815,2.2757701873779297,0.020158756524324417,0.75,0.75,0.013035551644861698,0.5365958213806152
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,71.9573974609375,0.02719493955373764,25.34528160095215,12.524818420410156,1.0833333730697632,0.02503896877169609,2.6898300647735596,0.019965898245573044,0.75,0.75,0.00671359384432435,-0.4505034387111664
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,28.645557403564453,-0.0171879380941391,19.238662719726562,11.554908752441406,1.058333396911621,0.05415681004524231,1.8172773122787476,0.02355351112782955,0.75,0.75,0.027021802961826324,0.15036511421203613
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,38.343441009521484,0.002705903723835945,20.8264217376709,11.04668140411377,1.0416667461395264,0.019055264070630074,1.7934514284133911,0.0174166988581419,0.75,0.75,0.015642458572983742,-0.5607950687408447
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,36.42106628417969,0.02408427745103836,17.85519790649414,9.506689071655273,0.4583333432674408,0.0029693760443478823,1.3493292331695557,0.01682325080037117,0.75,0.75,0.013652815483510494,0.028686435893177986
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,195.35707092285156,0.018964868038892746,40.209007263183594,22.79172706604004,1.1750000715255737,0.0016675073420628905,0.8681221008300781,0.01520598866045475,0.75,0.75,0.012353871949017048,0.11279333382844925
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,40.67146301269531,0.028225135058164597,13.385030746459961,6.257632732391357,0.30000001192092896,0.003765490371733904,2.4980862140655518,0.022262301295995712,0.75,0.75,0.012130232527852058,0.15834899246692657
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,28.197128295898438,0.20275528728961945,15.871899604797363,5.619906425476074,0.5916666984558105,0.020050138235092163,0.7700968980789185,0.014059549197554588,0.75,0.75,0.014119738712906837,-0.4990970492362976
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,34.4416389465332,0.031207971274852753,30.107494354248047,14.229864120483398,1.1916667222976685,0.013711324892938137,0.7900270819664001,0.021552711725234985,0.75,0.75,0.020876480266451836,-0.5127936601638794
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,35.07978439331055,0.02059008553624153,26.560821533203125,8.900111198425293,0.9416667222976685,0.025263752788305283,1.7879990339279175,0.020665738731622696,0.75,0.75,0.016821373254060745,0.06334131956100464
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,33.85784912109375,0.03359011560678482,18.515296936035156,12.211353302001953,1.0833333730697632,0.026139192283153534,2.013148546218872,0.021153850480914116,0.75,0.75,0.00891163945198059,0.2165878862142563
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,31.165061950683594,0.05001062899827957,17.003721237182617,7.709299087524414,0.7750000357627869,0.07274076342582703,1.349619746208191,0.021385658532381058,0.75,0.75,0.008229159750044346,-0.28635331988334656
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,29.70094871520996,0.029039844870567322,21.10918617248535,12.26695728302002,0.7916666865348816,0.02184111438691616,0.6467243432998657,0.016053400933742523,0.75,0.75,0.01621880568563938,0.11821167916059494
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,35.0389518737793,0.023753128945827484,17.816085815429688,8.56180477142334,0.5666667222976685,0.0237947478890419,2.0440280437469482,0.020496314391493797,0.75,0.75,0.0072102658450603485,-0.7670652866363525
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,30.91526222229004,0.03869781643152237,21.750173568725586,13.991656303405762,1.0833333730697632,0.009976821951568127,0.2568633258342743,0.020682819187641144,0.75,0.75,0.009847824461758137,-0.3959408104419708
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,24.66607666015625,0.05510450899600983,12.363133430480957,9.81419563293457,1.0166667699813843,0.09378040581941605,1.6256654262542725,0.023266304284334183,0.75,0.75,0.023187637329101562,0.4895193874835968
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,32.0277214050293,0.04484851658344269,29.191524505615234,8.519096374511719,0.40833336114883423,0.06578829884529114,2.9771008491516113,0.018296927213668823,0.75,0.75,0.0075696674175560474,0.4345397353172302
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,True,success,149,246.56060791015625,0.0006889067590236664,19.957883834838867,11.888431549072266,1.1166666746139526,0.0008081927662715316,1.2693020105361938,0.022931180894374847,0.75,0.75,0.0144522525370121,0.41410335898399353
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,44.513153076171875,0.01205841451883316,28.765417098999023,13.473967552185059,1.1666667461395264,0.014115393161773682,-2.845966100692749,0.018306290730834007,0.75,0.75,0.011412709951400757,0.376802921295166
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,34.43913269042969,0.028953764587640762,19.855045318603516,13.154560089111328,1.1750000715255737,0.02513176202774048,1.5346765518188477,0.016289347782731056,0.75,0.75,0.020338712260127068,-0.6465989351272583
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,force_limit,149,25.9991397857666,0.17269545793533325,64.6495132446289,10.467633247375488,0.6083333492279053,0.01921539567410946,0.2726328670978546,0.02268315851688385,0.75,0.75,0.0179225355386734,-0.476485013961792
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,71.9713134765625,0.09398084878921509,24.210542678833008,6.428569316864014,0.40000003576278687,0.06195550039410591,3.065176486968994,0.016915027052164078,0.75,0.75,0.02115846611559391,0.36377328634262085
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,195.0328369140625,0.01981654390692711,21.881975173950195,12.453532218933105,1.1166666746139526,0.0017127544851973653,2.0726468563079834,0.018898047506809235,0.75,0.75,0.012265103869140148,-0.3618459701538086
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,27.527584075927734,0.02494797110557556,18.443992614746094,13.600595474243164,1.2166666984558105,0.05210062861442566,0.5561354756355286,0.017300201579928398,0.75,0.75,0.021430961787700653,-0.6492890119552612
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,38.76811599731445,0.05288063362240791,20.232681274414062,10.692651748657227,1.158333420753479,0.04462467506527901,3.012446641921997,0.017231246456503868,0.75,0.75,0.013714263215661049,0.15870985388755798
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,33.029537200927734,0.03231324255466461,34.29729461669922,14.058547973632812,1.0750000476837158,0.028655925765633583,2.474745512008667,0.014061514288187027,0.75,0.75,0.008627437055110931,0.485250860452652
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,38.076480865478516,0.04425936937332153,15.287654876708984,9.779290199279785,1.1666667461395264,0.01930093578994274,3.0560638904571533,0.018452759832143784,0.75,0.75,0.017599990591406822,0.7177645564079285
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,58.900596618652344,0.0698205828666687,18.37183380126953,9.128541946411133,0.7250000238418579,0.058842115104198456,3.0259077548980713,0.019890470430254936,0.75,0.75,0.018946925178170204,0.7266778945922852
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,32.03694152832031,-0.0225483700633049,26.005186080932617,12.49319076538086,1.1666667461395264,0.061941057443618774,2.8137753009796143,0.018977031111717224,0.75,0.75,0.017995428293943405,-0.21558690071105957
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,41.68126678466797,0.08415006101131439,22.1988468170166,15.385966300964355,1.2083333730697632,0.059907976537942886,2.934131145477295,0.01557972189038992,0.75,0.75,0.012333977967500687,0.3208732604980469
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,31.085874557495117,0.0430581271648407,15.866835594177246,6.527534008026123,0.4583333432674408,0.03698312118649483,0.6033006906509399,0.017802242189645767,0.75,0.75,0.021507157012820244,-0.464180588722229
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,34.61310958862305,0.0447150282561779,14.217325210571289,8.691849708557129,0.8666667342185974,0.027942415326833725,0.6511644124984741,0.017767682671546936,0.75,0.75,0.0027543501928448677,-0.31682145595550537
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,36.788570404052734,0.030990295112133026,16.102558135986328,10.492137908935547,1.183333396911621,0.01335234846919775,2.6530075073242188,0.015009330585598946,0.75,0.75,0.012256965972483158,0.399362176656723
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,33.8091926574707,0.02613164484500885,21.465900421142578,10.914388656616211,1.0833333730697632,0.019455010071396828,1.0931737422943115,0.02253558859229088,0.75,0.75,0.018683847039937973,0.2690579295158386
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,38.95903015136719,0.024661147966980934,31.763595581054688,15.156058311462402,1.1666667461395264,0.02587534487247467,1.1875495910644531,0.016178205609321594,0.75,0.75,0.01242130808532238,-0.5786872506141663
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,35.53242874145508,0.00963784009218216,34.95476150512695,12.800342559814453,1.1166666746139526,0.029571883380413055,1.0614465475082397,0.021530838683247566,0.75,0.75,0.015110381878912449,0.05560506880283356
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,208.54833984375,0.016428984701633453,26.76302719116211,15.990678787231445,1.158333420753479,0.0006008985219523311,0.8147225975990295,0.014759902842342854,0.75,0.75,0.01829526387155056,-0.7175599336624146
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,31.337421417236328,0.03665287792682648,18.789222717285156,12.892898559570312,1.1666667461395264,0.016239700838923454,0.30728259682655334,0.023537378758192062,0.75,0.75,0.02001100219786167,-0.00426830817013979
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,36.3758544921875,0.026423417031764984,28.58045768737793,8.975635528564453,0.3916666805744171,0.02085527963936329,2.1489930152893066,0.021453145891427994,0.75,0.75,0.005087940488010645,-0.41542989015579224
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,33.22649383544922,0.07482162117958069,17.759538650512695,13.894755363464355,1.2000000476837158,0.05188821628689766,3.1225812435150146,0.023269906640052795,0.75,0.75,0.018342526629567146,0.7181453704833984
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,34.49751663208008,0.023692280054092407,23.233747482299805,10.602570533752441,1.133333444595337,0.02263272926211357,1.1855463981628418,0.02015027217566967,0.75,0.75,0.009213525801897049,0.2632787823677063
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,26.31838607788086,-0.00930710881948471,36.508846282958984,15.104084014892578,1.008333444595337,0.05388686805963516,0.49639660120010376,0.01780351623892784,0.75,0.75,0.019182290881872177,-0.29874444007873535
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,33.86948013305664,0.04610039293766022,24.709360122680664,10.73515510559082,0.9000000357627869,0.05556536838412285,3.0487844944000244,0.016263706609606743,0.75,0.75,0.013175632804632187,0.35033491253852844
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,34.268333435058594,0.025475963950157166,24.651126861572266,11.17805004119873,1.2000000476837158,0.003041520481929183,1.7642946243286133,0.016402853652834892,0.75,0.75,0.013304097577929497,0.19915515184402466
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,61.11113357543945,0.04967138171195984,29.624710083007812,16.394458770751953,1.2166666984558105,0.037068288773298264,2.954206705093384,0.02295359969139099,0.75,0.75,0.013419264927506447,0.39455029368400574
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,30.706676483154297,0.042340539395809174,13.972081184387207,7.9127678871154785,1.0166667699813843,0.04020262137055397,0.3862152397632599,0.01770959608256817,0.75,0.75,0.014691845513880253,-0.5404009222984314
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,33.73269271850586,0.016666559502482414,17.319034576416016,12.42000675201416,1.1750000715255737,0.028976459056138992,0.6249951720237732,0.016356922686100006,0.75,0.75,0.017856009304523468,-0.33245620131492615
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,32.77396774291992,-0.004476543515920639,33.10160827636719,15.589225769042969,0.9666666984558105,0.035538505762815475,1.0617005825042725,0.02057572640478611,0.75,0.75,0.015976805239915848,-0.3307815492153168
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,33.8707389831543,0.0012606531381607056,14.772114753723145,8.226356506347656,0.6666666865348816,0.04346093535423279,0.4913620054721832,0.01646830514073372,0.75,0.75,0.021247239783406258,-0.2188536822795868
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,34.522769927978516,0.08938059210777283,18.29847526550293,12.82341480255127,1.0750000476837158,0.07921475172042847,2.699948310852051,0.016161106526851654,0.75,0.75,0.01631709188222885,0.30144909024238586
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,25.546401977539062,0.033647745847702026,26.29302978515625,13.818099021911621,1.2166666984558105,0.04242265969514847,1.5643517971038818,0.01702846586704254,0.75,0.75,0.014140252023935318,-0.15462133288383484
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,36.98693084716797,0.06516522169113159,15.646393775939941,10.444602012634277,1.0750000476837158,0.014462278224527836,-3.107325553894043,0.014587434940040112,0.75,0.75,0.020949913188815117,0.40289273858070374
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,29.40514373779297,0.05474749207496643,18.293132781982422,11.158628463745117,1.0500000715255737,0.006463796366006136,0.3011786639690399,0.018362728878855705,0.75,0.75,0.01223105750977993,-0.4435054361820221
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,34.27116775512695,0.010372661054134369,26.022157669067383,11.994766235351562,1.2083333730697632,0.027986915782094002,1.9328975677490234,0.01855064183473587,0.75,0.75,0.01869184523820877,-0.6091059446334839
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,39.81791687011719,0.026527561247348785,20.769302368164062,13.696163177490234,1.1916667222976685,0.005303463898599148,2.41815185546875,0.018471993505954742,0.75,0.75,0.016589105129241943,-0.029500886797904968
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,26.55211067199707,0.1528903990983963,10.520601272583008,4.212743759155273,0.23333334922790527,0.010120261460542679,0.6922776699066162,0.02168460376560688,0.75,0.75,0.019233984872698784,-0.3934597969055176
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,35.5020751953125,0.08970845490694046,13.114886283874512,8.620073318481445,1.1666667461395264,0.05034492537379265,3.03459095954895,0.01885201781988144,0.75,0.75,0.019675159826874733,0.6522115468978882
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,54.58421325683594,0.025784961879253387,24.013967514038086,12.156781196594238,1.058333396911621,0.002261439338326454,2.447204828262329,0.017903078347444534,0.75,0.75,0.01722608506679535,0.5483886003494263
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,36.736122131347656,0.0024425722658634186,33.4588737487793,20.095840454101562,1.2166666984558105,0.01924145594239235,1.8235994577407837,0.01591614820063114,0.75,0.75,0.014896406792104244,0.42344486713409424
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,30.220962524414062,0.08321912586688995,29.848087310791016,7.975741386413574,0.3333333432674408,0.09495272487401962,2.8629915714263916,0.02119617350399494,0.75,0.75,0.024552397429943085,0.7525647282600403
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,28.43801498413086,0.09893688559532166,37.2348518371582,8.081740379333496,0.30000001192092896,0.04436630755662918,0.2821905314922333,0.022429121658205986,0.75,0.75,0.018510691821575165,-0.4727274775505066
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,33.24879837036133,0.08746176213026047,27.13839340209961,16.45537757873535,1.2083333730697632,0.05412143096327782,3.0371694564819336,0.01488218829035759,0.75,0.75,0.01386965997517109,0.4944983422756195
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,36.59865188598633,0.026776708662509918,28.392948150634766,10.548673629760742,0.8416666984558105,0.06912431865930557,3.040257453918457,0.017609914764761925,0.75,0.75,0.020818792283535004,0.1502843201160431
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1001,False,timeout,149,38.47195816040039,0.024622589349746704,21.01422119140625,7.834713459014893,0.25833335518836975,0.028803620487451553,1.408822774887085,0.014196322299540043,0.75,0.75,0.018837006762623787,-0.6462771892547607
