run_id,checkpoint,training_seed,evaluation_suite,episode_seed,success,termination_reason,episode_steps,episode_return,final_insertion_depth,max_contact_force,mean_contact_force,force_above_threshold_duration,lateral_error_final,orientation_error_final,peg_mass,peg_friction,socket_friction,initial_xy_offset,initial_orientation_error
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,14.03942584991455,0.13835731148719788,16.299266815185547,1.5962375402450562,0.0833333358168602,0.032016973942518234,-0.6309475302696228,0.02240586280822754,0.75,0.75,0.012530215084552765,0.13043104112148285
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,36.837120056152344,0.003987014293670654,4.897260665893555,0.13979627192020416,0.0,0.022814268246293068,0.9569025039672852,0.02098115161061287,0.75,0.75,0.01623188517987728,-0.19918975234031677
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,36.736080169677734,0.006224282085895538,12.033881187438965,0.4075525999069214,0.02500000223517418,0.02661046013236046,0.7276455163955688,0.022938724607229233,0.75,0.75,0.009694133885204792,-0.0808091089129448
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,37.987327575683594,0.02741493284702301,4.119190216064453,0.7019443511962891,0.0,0.014763052575290203,0.5771950483322144,0.016873560845851898,0.75,0.75,0.015161111019551754,-0.5265071392059326
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,72.24378967285156,0.006168520078063011,8.385623931884766,3.7302086353302,0.02500000223517418,0.01799296773970127,0.33701303601264954,0.0156350526958704,0.75,0.75,0.01933639869093895,0.31334957480430603
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,39.05162811279297,0.007846947759389877,3.8848302364349365,0.575568675994873,0.0,0.019638951867818832,0.8372524976730347,0.020158756524324417,0.75,0.75,0.013035551644861698,0.5365958213806152
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,33.52896499633789,0.04334443807601929,6.601526737213135,1.0177603960037231,0.0,0.034632354974746704,0.2545824348926544,0.019965898245573044,0.75,0.75,0.00671359384432435,-0.4505034387111664
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,8.44206714630127,0.002836786210536957,25.395505905151367,4.586429119110107,0.2916666865348816,0.016807377338409424,1.2624938488006592,0.02355351112782955,0.75,0.75,0.027021802961826324,0.15036511421203613
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,42.26925277709961,0.007300198078155518,6.408332824707031,0.7389494776725769,0.0,0.01872655749320984,1.422592282295227,0.0174166988581419,0.75,0.75,0.015642458572983742,-0.5607950687408447
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,45.24228286743164,0.0046507567167282104,10.274103164672852,2.7777585983276367,0.03333333507180214,0.016649093478918076,1.3315587043762207,0.01682325080037117,0.75,0.75,0.013652815483510494,0.028686435893177986
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,35.245452880859375,0.008042614907026291,7.199320316314697,1.964631199836731,0.0,0.015197638422250748,0.47445619106292725,0.01520598866045475,0.75,0.75,0.012353871949017048,0.11279333382844925
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,66.64888763427734,0.003331530839204788,7.050333023071289,1.354798436164856,0.0,0.039926011115312576,1.1683493852615356,0.022262301295995712,0.75,0.75,0.012130232527852058,0.15834899246692657
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,24.587196350097656,0.2263658195734024,8.153707504272461,0.8830177187919617,0.05833333730697632,0.050592388957738876,-0.5171019434928894,0.014059549197554588,0.75,0.75,0.014119738712906837,-0.4990970492362976
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,36.93771743774414,0.07931531965732574,8.316018104553223,1.215527057647705,0.125,0.05923931673169136,0.13838064670562744,0.021552711725234985,0.75,0.75,0.020876480266451836,-0.5127936601638794
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,32.85520935058594,0.04643445089459419,10.845255851745605,0.31028157472610474,0.008333333767950535,0.009282544255256653,0.5318788886070251,0.020665738731622696,0.75,0.75,0.016821373254060745,0.06334131956100464
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,33.698387145996094,0.007499469444155693,4.346996784210205,1.0347025394439697,0.0,0.022761549800634384,1.234124779701233,0.021153850480914116,0.75,0.75,0.00891163945198059,0.2165878862142563
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,32.473602294921875,0.06814271956682205,5.904232501983643,1.417866826057434,0.0,0.027836717665195465,0.7689908146858215,0.021385658532381058,0.75,0.75,0.008229159750044346,-0.28635331988334656
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,31.822681427001953,0.10189524292945862,5.2778544425964355,0.8613141179084778,0.0,0.05943845957517624,0.36334437131881714,0.016053400933742523,0.75,0.75,0.01621880568563938,0.11821167916059494
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,42.006046295166016,0.002399638295173645,3.914348840713501,0.3944040536880493,0.0,0.02456032671034336,1.1293079853057861,0.020496314391493797,0.75,0.75,0.0072102658450603485,-0.7670652866363525
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,42.371490478515625,0.0022044703364372253,4.843226432800293,1.151695728302002,0.0,0.027638284489512444,0.6400375962257385,0.020682819187641144,0.75,0.75,0.009847824461758137,-0.3959408104419708
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,40.99689865112305,0.029341276735067368,7.2753448486328125,2.163274049758911,0.0,0.029380498453974724,1.145379900932312,0.023266304284334183,0.75,0.75,0.023187637329101562,0.4895193874835968
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,67.18792724609375,0.005712762475013733,6.733592510223389,4.229470252990723,0.0,0.017196817323565483,0.2878197133541107,0.018296927213668823,0.75,0.75,0.0075696674175560474,0.4345397353172302
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,57.37913131713867,0.005429871380329132,8.86097240447998,6.628376007080078,0.5833333730697632,0.017133541405200958,0.13550704717636108,0.022931180894374847,0.75,0.75,0.0144522525370121,0.41410335898399353
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,39.763153076171875,0.011850178241729736,7.703666687011719,0.45006299018859863,0.01666666753590107,0.01601674035191536,0.537540078163147,0.018306290730834007,0.75,0.75,0.011412709951400757,0.376802921295166
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,28.11605453491211,0.030491087585687637,9.029379844665527,2.3990097045898438,0.21666668355464935,0.03696614131331444,1.0698882341384888,0.016289347782731056,0.75,0.75,0.020338712260127068,-0.6465989351272583
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,29.626203536987305,0.21226179599761963,11.182363510131836,1.4599813222885132,0.01666666753590107,0.07097349315881729,-0.1512957513332367,0.02268315851688385,0.75,0.75,0.0179225355386734,-0.476485013961792
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,34.435428619384766,0.0650879293680191,1.7554560899734497,0.19193647801876068,0.0,0.03125130757689476,0.4438972771167755,0.016915027052164078,0.75,0.75,0.02115846611559391,0.36377328634262085
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,77.37674713134766,0.0004548691213130951,6.125462055206299,3.6506035327911377,0.0,0.016734937205910683,-0.03013085201382637,0.018898047506809235,0.75,0.75,0.012265103869140148,-0.3618459701538086
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,35.71027755737305,0.0684288963675499,5.992119312286377,0.9106106162071228,0.0,0.036975666880607605,0.1335698664188385,0.017300201579928398,0.75,0.75,0.021430961787700653,-0.6492890119552612
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,44.631404876708984,0.004579545930027962,7.240800857543945,1.6476507186889648,0.06666667014360428,0.01834283024072647,1.2227623462677002,0.017231246456503868,0.75,0.75,0.013714263215661049,0.15870985388755798
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,30.606111526489258,0.12244623899459839,1.7201943397521973,0.1535140872001648,0.0,0.0882745012640953,0.1789361834526062,0.014061514288187027,0.75,0.75,0.008627437055110931,0.485250860452652
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,50.35689926147461,0.004825098440051079,19.665319442749023,0.8970596194267273,0.01666666753590107,0.02743256837129593,1.3060868978500366,0.018452759832143784,0.75,0.75,0.017599990591406822,0.7177645564079285
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,72.47785186767578,0.00041753053665161133,3.9209792613983154,1.2368346452713013,0.0,0.016394849866628647,0.23249663412570953,0.019890470430254936,0.75,0.75,0.018946925178170204,0.7266778945922852
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,73.615966796875,0.0012728720903396606,7.787769794464111,3.204704761505127,0.03333333507180214,0.018168210983276367,0.14111387729644775,0.018977031111717224,0.75,0.75,0.017995428293943405,-0.21558690071105957
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,39.40116500854492,-0.0029631908982992172,6.319665431976318,0.9513068199157715,0.008333333767950535,0.029055755585432053,1.3021804094314575,0.01557972189038992,0.75,0.75,0.012333977967500687,0.3208732604980469
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,31.9231014251709,0.054208770394325256,4.91099739074707,0.8269032835960388,0.0,0.02790909819304943,0.5204387903213501,0.017802242189645767,0.75,0.75,0.021507157012820244,-0.464180588722229
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,44.32002639770508,0.02608213946223259,3.5889790058135986,0.43710142374038696,0.0,0.022044165059924126,0.7406397461891174,0.017767682671546936,0.75,0.75,0.0027543501928448677,-0.31682145595550537
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,46.898292541503906,-0.006071280688047409,5.648454189300537,2.22479510307312,0.0,0.022856419906020164,1.1682368516921997,0.015009330585598946,0.75,0.75,0.012256965972483158,0.399362176656723
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,37.21406936645508,0.00019716471433639526,8.369556427001953,0.9529226422309875,0.01666666753590107,0.02685808576643467,1.3203415870666504,0.02253558859229088,0.75,0.75,0.018683847039937973,0.2690579295158386
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,48.122013092041016,0.002188693732023239,9.334595680236816,1.5587542057037354,0.0,0.016997382044792175,1.252586007118225,0.016178205609321594,0.75,0.75,0.01242130808532238,-0.5786872506141663
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,27.67412757873535,0.07908087968826294,9.306437492370605,2.537781238555908,0.2083333432674408,0.029171107336878777,0.4943998456001282,0.021530838683247566,0.75,0.75,0.015110381878912449,0.05560506880283356
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,33.94344711303711,0.093608058989048,6.816357135772705,1.7667871713638306,0.22500000894069672,0.059992849826812744,0.11371617764234543,0.014759902842342854,0.75,0.75,0.01829526387155056,-0.7175599336624146
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,31.806346893310547,0.07964581251144409,9.599270820617676,1.50017511844635,0.008333333767950535,0.0445997416973114,0.10522344708442688,0.023537378758192062,0.75,0.75,0.02001100219786167,-0.00426830817013979
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,74.25359344482422,0.00505916029214859,5.9042487144470215,2.6723034381866455,0.0,0.016838910058140755,0.017216185107827187,0.021453145891427994,0.75,0.75,0.005087940488010645,-0.41542989015579224
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,47.63853454589844,0.007548343390226364,7.956937313079834,0.7969405055046082,0.008333333767950535,0.01820061169564724,1.426437258720398,0.023269906640052795,0.75,0.75,0.018342526629567146,0.7181453704833984
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,34.73576354980469,0.02498175948858261,10.449056625366211,6.0174455642700195,0.5250000357627869,0.015889419242739677,0.2751289904117584,0.02015027217566967,0.75,0.75,0.009213525801897049,0.2632787823677063
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,29.174833297729492,0.16403278708457947,7.457284450531006,0.3642199635505676,0.01666666753590107,0.08387579023838043,-0.2624722719192505,0.01780351623892784,0.75,0.75,0.019182290881872177,-0.29874444007873535
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,37.14826583862305,0.07417851686477661,5.296743392944336,0.8342312574386597,0.0,0.04919890686869621,0.15941424667835236,0.016263706609606743,0.75,0.75,0.013175632804632187,0.35033491253852844
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,35.90339279174805,0.08103366941213608,5.019431114196777,0.6829524636268616,0.0,0.012279863469302654,0.5763255953788757,0.016402853652834892,0.75,0.75,0.013304097577929497,0.19915515184402466
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,45.002079010009766,0.01445649191737175,10.140262603759766,1.1662817001342773,0.01666666753590107,0.025968456640839577,0.6223137974739075,0.02295359969139099,0.75,0.75,0.013419264927506447,0.39455029368400574
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,26.490528106689453,0.10457256436347961,7.056839942932129,0.9203592538833618,0.07500000298023224,0.06153586879372597,-0.9971736669540405,0.01770959608256817,0.75,0.75,0.014691845513880253,-0.5404009222984314
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,25.314363479614258,0.11431970447301865,9.996441841125488,0.5244865417480469,0.02500000223517418,0.04233060032129288,0.07297057658433914,0.016356922686100006,0.75,0.75,0.017856009304523468,-0.33245620131492615
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,36.24604415893555,0.0023003146052360535,2.3582687377929688,0.20368866622447968,0.0,0.025209670886397362,1.218205213546753,0.02057572640478611,0.75,0.75,0.015976805239915848,-0.3307815492153168
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,35.84112548828125,0.011201776564121246,6.3539252281188965,1.0897904634475708,0.0,0.01558918971568346,0.6104989051818848,0.01646830514073372,0.75,0.75,0.021247239783406258,-0.2188536822795868
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,-1.5494028329849243,0.12029946595430374,15.210881233215332,3.5230066776275635,0.30000001192092896,0.12588244676589966,-1.073868989944458,0.016161106526851654,0.75,0.75,0.01631709188222885,0.30144909024238586
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,26.623872756958008,0.07785672694444656,0.31998857855796814,0.05328690633177757,0.0,0.07086390256881714,0.5593860745429993,0.01702846586704254,0.75,0.75,0.014140252023935318,-0.15462133288383484
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,41.93576431274414,0.009285952895879745,12.045644760131836,1.8490006923675537,0.03333333507180214,0.023407964035868645,1.252484917640686,0.014587434940040112,0.75,0.75,0.020949913188815117,0.40289273858070374
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,33.695411682128906,0.10716861486434937,6.611658573150635,0.28133276104927063,0.0,0.05078703537583351,0.033643338829278946,0.018362728878855705,0.75,0.75,0.01223105750977993,-0.4435054361820221
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,44.84561538696289,0.007686935365200043,6.44204568862915,1.6660550832748413,0.02500000223517418,0.027553383260965347,1.130346417427063,0.01855064183473587,0.75,0.75,0.01869184523820877,-0.6091059446334839
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,35.09431076049805,0.017895586788654327,8.700445175170898,1.8662508726119995,0.14166668057441711,0.027371807023882866,0.5643997192382812,0.018471993505954742,0.75,0.75,0.016589105129241943,-0.029500886797904968
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,31.292325973510742,0.14192350208759308,5.241572380065918,0.8649352192878723,0.0,0.08928509056568146,0.18164873123168945,0.02168460376560688,0.75,0.75,0.019233984872698784,-0.3934597969055176
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,34.05910110473633,0.010540581308305264,0.3119248151779175,0.05263723433017731,0.0,0.019806912168860435,1.3703242540359497,0.01885201781988144,0.75,0.75,0.019675159826874733,0.6522115468978882
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,49.45333480834961,0.006598830223083496,7.134222507476807,1.1556365489959717,0.0,0.016916366294026375,1.4517322778701782,0.017903078347444534,0.75,0.75,0.01722608506679535,0.5483886003494263
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,75.91476440429688,0.00016788765788078308,12.943117141723633,1.7811615467071533,0.02500000223517418,0.01764216274023056,0.25043073296546936,0.01591614820063114,0.75,0.75,0.014896406792104244,0.42344486713409424
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,26.886350631713867,0.13149261474609375,10.389364242553711,2.7896082401275635,0.008333333767950535,0.051852960139513016,-0.8020970225334167,0.02119617350399494,0.75,0.75,0.024552397429943085,0.7525647282600403
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,29.758285522460938,0.14669819176197052,5.870860576629639,0.4187319874763489,0.0,0.04022732377052307,0.10561917722225189,0.022429121658205986,0.75,0.75,0.018510691821575165,-0.4727274775505066
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,47.836727142333984,0.0025550629943609238,6.876748561859131,0.6890548467636108,0.0,0.02027384750545025,1.4229580163955688,0.01488218829035759,0.75,0.75,0.01386965997517109,0.4944983422756195
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,33.78041458129883,0.024799905717372894,1.654621958732605,0.13022160530090332,0.0,0.04241764917969704,0.4124331474304199,0.017609914764761925,0.75,0.75,0.020818792283535004,0.1502843201160431
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,42.736549377441406,0.04786612465977669,6.2903947830200195,1.5211067199707031,0.0,0.04395556449890137,0.5382956862449646,0.014196322299540043,0.75,0.75,0.018837006762623787,-0.6462771892547607
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,28.380659103393555,0.0027538612484931946,9.982712745666504,5.65041971206665,0.44166669249534607,0.017201270908117294,1.1622098684310913,0.01995878294110298,0.75,0.75,0.021841170266270638,0.6344282031059265
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1001,False,timeout,149,50.406253814697266,0.005084317177534103,6.596715927124023,1.3626545667648315,0.008333333767950535,0.017559677362442017,1.4763318300247192,0.02250853180885315,0.75,0.75,0.018767455592751503,0.6043733358383179
