run_id,checkpoint,training_seed,evaluation_suite,episode_seed,success,termination_reason,episode_steps,episode_return,final_insertion_depth,max_contact_force,mean_contact_force,force_above_threshold_duration,lateral_error_final,orientation_error_final,peg_mass,peg_friction,socket_friction,initial_xy_offset,initial_orientation_error
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,28.553773880004883,0.023462370038032532,0.35993003845214844,0.054930124431848526,0.0,0.043646909296512604,1.529888391494751,0.019238904118537903,0.75,0.75,0.01882363297045231,0.18654686212539673
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,67.52348327636719,0.015621992759406567,4.183775901794434,0.8893076181411743,0.0,0.037429869174957275,1.2993367910385132,0.018931817263364792,0.75,0.75,0.01968681439757347,-0.23151953518390656
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,27.98843002319336,0.10301940143108368,11.041746139526367,2.8889613151550293,0.03333333507180214,0.057316333055496216,0.382400244474411,0.02240586280822754,0.75,0.75,0.012530215084552765,0.13043104112148285
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,35.66545867919922,0.01791343092918396,3.011650800704956,0.4017314910888672,0.0,0.04091968014836311,1.030018925666809,0.02098115161061287,0.75,0.75,0.01623188517987728,-0.19918975234031677
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,29.55449867248535,0.028614521026611328,0.3604077696800232,0.10155374556779861,0.0,0.032651640474796295,0.7687450051307678,0.022938724607229233,0.75,0.75,0.009694133885204792,-0.0808091089129448
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,31.419279098510742,0.062442779541015625,7.349399089813232,0.7173205614089966,0.05833333730697632,0.012303188443183899,0.6630896329879761,0.016873560845851898,0.75,0.75,0.015161111019551754,-0.5265071392059326
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,32.27607345581055,0.026085495948791504,5.319519996643066,0.10866139829158783,0.0,0.050370704382658005,1.811184048652649,0.0156350526958704,0.75,0.75,0.01933639869093895,0.31334957480430603
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,33.5005989074707,0.011738728731870651,3.2407612800598145,0.07557519525289536,0.0,0.07437867671251297,1.2977029085159302,0.020158756524324417,0.75,0.75,0.013035551644861698,0.5365958213806152
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,30.84832000732422,0.05734148621559143,0.4926805794239044,0.10065942257642746,0.0,0.02134370617568493,0.5051251649856567,0.019965898245573044,0.75,0.75,0.00671359384432435,-0.4505034387111664
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,29.77454948425293,0.022407017648220062,1.6314858198165894,0.07245893776416779,0.0,0.022504325956106186,0.9033309817314148,0.02355351112782955,0.75,0.75,0.027021802961826324,0.15036511421203613
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,31.28243637084961,0.011853484436869621,0.3815540671348572,0.13306434452533722,0.0,0.04703417792916298,1.5765597820281982,0.0174166988581419,0.75,0.75,0.015642458572983742,-0.5607950687408447
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,33.450538635253906,0.009386979043483734,0.9131811261177063,0.07181111723184586,0.0,0.0434882789850235,1.6205583810806274,0.01682325080037117,0.75,0.75,0.013652815483510494,0.028686435893177986
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,29.563045501708984,0.02398713305592537,4.450304985046387,0.1116948351264,0.0,0.02571594901382923,0.5731966495513916,0.01520598866045475,0.75,0.75,0.012353871949017048,0.11279333382844925
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,29.82133674621582,0.019089840352535248,0.4089781641960144,0.07304608821868896,0.0,0.041996512562036514,1.6343231201171875,0.022262301295995712,0.75,0.75,0.012130232527852058,0.15834899246692657
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,24.340343475341797,0.23800309002399445,5.258619785308838,0.48802247643470764,0.0,0.05590396374464035,0.5507299900054932,0.014059549197554588,0.75,0.75,0.014119738712906837,-0.4990970492362976
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,True,success,149,384.786865234375,0.0006942451000213623,15.687979698181152,4.50435209274292,0.3083333373069763,0.0005179939907975495,0.4849138855934143,0.021552711725234985,0.75,0.75,0.020876480266451836,-0.5127936601638794
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,32.633399963378906,0.053010452538728714,8.76988410949707,0.9373750686645508,0.02500000223517418,0.01807343028485775,0.6584154963493347,0.020665738731622696,0.75,0.75,0.016821373254060745,0.06334131956100464
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,29.491764068603516,0.01849079318344593,0.32798412442207336,0.06719381362199783,0.0,0.04357406869530678,1.5298552513122559,0.021153850480914116,0.75,0.75,0.00891163945198059,0.2165878862142563
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,28.362516403198242,0.06779976934194565,3.2333803176879883,0.5228971242904663,0.0,0.025341946631669998,0.6699789762496948,0.021385658532381058,0.75,0.75,0.008229159750044346,-0.28635331988334656
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,27.36503791809082,0.07869425415992737,11.691246032714844,1.4538487195968628,0.10000000894069672,0.03463321924209595,0.6451780796051025,0.016053400933742523,0.75,0.75,0.01621880568563938,0.11821167916059494
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,34.99176025390625,0.008877478539943695,8.604290962219238,1.8674039840698242,0.008333333767950535,0.03392396122217178,1.0069528818130493,0.020496314391493797,0.75,0.75,0.0072102658450603485,-0.7670652866363525
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,30.356407165527344,0.04941564053297043,2.2993454933166504,0.07516129314899445,0.0,0.022092288359999657,0.3733530640602112,0.020682819187641144,0.75,0.75,0.009847824461758137,-0.3959408104419708
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,28.54737663269043,0.04842317849397659,4.937612056732178,1.510912537574768,0.0,0.03477570787072182,0.9261620044708252,0.023266304284334183,0.75,0.75,0.023187637329101562,0.4895193874835968
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,28.19021224975586,0.12952134013175964,0.6223930716514587,0.07983198761940002,0.0,0.041698575019836426,0.48975542187690735,0.018296927213668823,0.75,0.75,0.0075696674175560474,0.4345397353172302
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,31.95863914489746,0.021857667714357376,2.079803943634033,0.06859473884105682,0.0,0.04002455621957779,1.0139660835266113,0.022931180894374847,0.75,0.75,0.0144522525370121,0.41410335898399353
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,-15.818953514099121,0.018439143896102905,18.084579467773438,8.541351318359375,1.0250000953674316,0.02330753579735756,1.5035762786865234,0.018306290730834007,0.75,0.75,0.011412709951400757,0.376802921295166
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,28.650602340698242,0.05214408412575722,10.814104080200195,1.3227874040603638,0.07500000298023224,0.022614281624555588,0.9335576891899109,0.016289347782731056,0.75,0.75,0.020338712260127068,-0.6465989351272583
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,24.563291549682617,0.24460384249687195,8.888904571533203,0.34088075160980225,0.008333333767950535,0.04902049899101257,0.2392808347940445,0.02268315851688385,0.75,0.75,0.0179225355386734,-0.476485013961792
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,56.6121940612793,0.05862349271774292,8.93411922454834,0.9556997418403625,0.008333333767950535,0.01203694473952055,0.6048952341079712,0.016915027052164078,0.75,0.75,0.02115846611559391,0.36377328634262085
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,29.02289581298828,0.021533600986003876,11.537712097167969,2.837167263031006,0.30000001192092896,0.04315025359392166,0.8666154146194458,0.018898047506809235,0.75,0.75,0.012265103869140148,-0.3618459701538086
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,22.25992774963379,0.10421546548604965,9.328500747680664,1.4523569345474243,0.19166667759418488,0.025132425129413605,0.3067649304866791,0.017300201579928398,0.75,0.75,0.021430961787700653,-0.6492890119552612
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,29.480621337890625,0.030615180730819702,0.2979430556297302,0.052028022706508636,0.0,0.06350657343864441,1.94356369972229,0.017231246456503868,0.75,0.75,0.013714263215661049,0.15870985388755798
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,27.214820861816406,0.1523789018392563,0.5408602952957153,0.10183722525835037,0.0,0.05666745826601982,0.5939339995384216,0.014061514288187027,0.75,0.75,0.008627437055110931,0.485250860452652
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,29.71798324584961,0.031347375363111496,0.5243736505508423,0.06183231994509697,0.0,0.06173930689692497,2.2003936767578125,0.018452759832143784,0.75,0.75,0.017599990591406822,0.7177645564079285
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,32.96710205078125,0.07000353932380676,8.006917953491211,0.8363729119300842,0.008333333767950535,0.03602363541722298,0.45965802669525146,0.019890470430254936,0.75,0.75,0.018946925178170204,0.7266778945922852
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,31.802047729492188,0.05790610611438751,2.0121443271636963,0.15401558578014374,0.0,0.013820305466651917,0.3657259941101074,0.018977031111717224,0.75,0.75,0.017995428293943405,-0.21558690071105957
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,31.121551513671875,0.03426898270845413,10.045554161071777,1.8125897645950317,0.15000000596046448,0.043815772980451584,1.3198994398117065,0.01557972189038992,0.75,0.75,0.012333977967500687,0.3208732604980469
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,29.202892303466797,0.07321648299694061,0.6708325743675232,0.04931323602795601,0.0,0.02088780142366886,0.5489017367362976,0.017802242189645767,0.75,0.75,0.021507157012820244,-0.464180588722229
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,True,success,149,198.0579376220703,0.0002309810370206833,16.319318771362305,5.749085903167725,0.3916666805744171,0.00044606326264329255,0.48558592796325684,0.017767682671546936,0.75,0.75,0.0027543501928448677,-0.31682145595550537
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,30.671966552734375,0.009997634217143059,0.560059666633606,0.10011547803878784,0.0,0.06574023514986038,1.895969271659851,0.015009330585598946,0.75,0.75,0.012256965972483158,0.399362176656723
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,27.608362197875977,0.03540055453777313,0.5247915983200073,0.05910826101899147,0.0,0.021177105605602264,0.7454044222831726,0.02253558859229088,0.75,0.75,0.018683847039937973,0.2690579295158386
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,34.06239700317383,0.002184465527534485,8.870635986328125,0.9354228377342224,0.0,0.033184729516506195,1.0477514266967773,0.016178205609321594,0.75,0.75,0.01242130808532238,-0.5786872506141663
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,30.218061447143555,0.09585972130298615,11.345129013061523,1.1107418537139893,0.008333333767950535,0.03305944800376892,0.513692319393158,0.021530838683247566,0.75,0.75,0.015110381878912449,0.05560506880283356
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,36.44862365722656,0.1743806004524231,15.561578750610352,0.9748795032501221,0.0833333358168602,0.038323819637298584,0.3735804855823517,0.014759902842342854,0.75,0.75,0.01829526387155056,-0.7175599336624146
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,30.83234214782715,0.08866026997566223,8.311264991760254,0.624777615070343,0.008333333767950535,0.020631276071071625,0.32059428095817566,0.023537378758192062,0.75,0.75,0.02001100219786167,-0.00426830817013979
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,174.11465454101562,0.020559251308441162,22.21841812133789,5.994041442871094,0.36666667461395264,0.0008845422999002039,0.6409037113189697,0.021453145891427994,0.75,0.75,0.005087940488010645,-0.41542989015579224
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,38.292964935302734,0.028259318321943283,9.480544090270996,2.144291639328003,0.09166666865348816,0.04159936308860779,1.3817015886306763,0.023269906640052795,0.75,0.75,0.018342526629567146,0.7181453704833984
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,31.15093994140625,0.036401353776454926,4.643428802490234,0.09292462468147278,0.0,0.0420183390378952,0.7412323951721191,0.02015027217566967,0.75,0.75,0.009213525801897049,0.2632787823677063
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,25.379016876220703,0.20335134863853455,0.45449069142341614,0.08903276175260544,0.0,0.059824537485837936,0.39180701971054077,0.01780351623892784,0.75,0.75,0.019182290881872177,-0.29874444007873535
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,29.257692337036133,0.06899279356002808,0.41443178057670593,0.0719449371099472,0.0,0.026799866929650307,0.4897279441356659,0.016263706609606743,0.75,0.75,0.013175632804632187,0.35033491253852844
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,29.005794525146484,0.06421127170324326,0.43889427185058594,0.114013671875,0.0,0.0142415352165699,0.5970839262008667,0.016402853652834892,0.75,0.75,0.013304097577929497,0.19915515184402466
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,34.183475494384766,0.025910869240760803,13.40320873260498,3.570331335067749,0.17500001192092896,0.01754261925816536,0.7254964709281921,0.02295359969139099,0.75,0.75,0.013419264927506447,0.39455029368400574
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,30.503849029541016,0.0385710671544075,0.3350226581096649,0.04371011257171631,0.0,0.04381341114640236,0.5943989753723145,0.01770959608256817,0.75,0.75,0.014691845513880253,-0.5404009222984314
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,23.011734008789062,0.10987948626279831,10.324116706848145,0.8039461970329285,0.07500000298023224,0.047040555626153946,0.3624942898750305,0.016356922686100006,0.75,0.75,0.017856009304523468,-0.33245620131492615
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,30.582298278808594,0.024055544286966324,0.4836730360984802,0.09882994741201401,0.0,0.04054061323404312,1.2822465896606445,0.02057572640478611,0.75,0.75,0.015976805239915848,-0.3307815492153168
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,29.85767936706543,0.04568232595920563,0.23591816425323486,0.04170631617307663,0.0,0.009815164841711521,0.39259928464889526,0.01646830514073372,0.75,0.75,0.021247239783406258,-0.2188536822795868
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,33.8172721862793,0.023561574518680573,6.455080509185791,0.7159547209739685,0.0,0.03488380089402199,1.383094310760498,0.016161106526851654,0.75,0.75,0.01631709188222885,0.30144909024238586
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,30.206472396850586,0.04596453160047531,5.92839241027832,0.14577415585517883,0.008333333767950535,0.021316900849342346,0.4824829697608948,0.01702846586704254,0.75,0.75,0.014140252023935318,-0.15462133288383484
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,27.8350830078125,0.018476564437150955,0.27400457859039307,0.05332532525062561,0.0,0.06326112896203995,2.004055976867676,0.014587434940040112,0.75,0.75,0.020949913188815117,0.40289273858070374
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,28.335052490234375,0.12466999888420105,1.0618547201156616,0.06989660859107971,0.0,0.025821108371019363,0.26945653557777405,0.018362728878855705,0.75,0.75,0.01223105750977993,-0.4435054361820221
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,28.646072387695312,0.04241101071238518,1.3712964057922363,0.18478840589523315,0.0,0.027859583497047424,0.7974965572357178,0.01855064183473587,0.75,0.75,0.01869184523820877,-0.6091059446334839
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,30.4571590423584,0.032279498875141144,2.205871820449829,0.21319203078746796,0.0,0.026824241504073143,0.5992525815963745,0.018471993505954742,0.75,0.75,0.016589105129241943,-0.029500886797904968
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,26.818286895751953,0.18346765637397766,2.3066000938415527,0.06440246850252151,0.0,0.05752870440483093,0.5498616099357605,0.02168460376560688,0.75,0.75,0.019233984872698784,-0.3934597969055176
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,29.1663875579834,0.033492278307676315,0.3400340974330902,0.051069024950265884,0.0,0.05213037133216858,1.7540168762207031,0.01885201781988144,0.75,0.75,0.019675159826874733,0.6522115468978882
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,33.60471725463867,0.007475517690181732,0.595553457736969,0.07401660084724426,0.0,0.041239846497774124,1.4049501419067383,0.017903078347444534,0.75,0.75,0.01722608506679535,0.5483886003494263
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,27.737300872802734,0.02436293661594391,0.39657726883888245,0.06178516149520874,0.0,0.06412618607282639,1.3056304454803467,0.01591614820063114,0.75,0.75,0.014896406792104244,0.42344486713409424
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,27.34864044189453,0.029871255159378052,1.5805728435516357,0.13270507752895355,0.0,0.07507596909999847,2.1496565341949463,0.02119617350399494,0.75,0.75,0.024552397429943085,0.7525647282600403
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,26.1014461517334,0.14115582406520844,5.948541641235352,1.3566126823425293,0.0,0.031460121273994446,0.16222251951694489,0.022429121658205986,0.75,0.75,0.018510691821575165,-0.4727274775505066
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,31.730634689331055,0.008564114570617676,0.37294307351112366,0.07130284607410431,0.0,0.040305886417627335,1.262439489364624,0.01488218829035759,0.75,0.75,0.01386965997517109,0.4944983422756195
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,28.217891693115234,0.055701516568660736,0.32628098130226135,0.04743218421936035,0.0,0.02512432634830475,0.7581020593643188,0.017609914764761925,0.75,0.75,0.020818792283535004,0.1502843201160431
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1001,False,timeout,149,32.64009094238281,0.06345972418785095,6.002488136291504,0.7738232016563416,0.0,0.03204695135354996,0.456924706697464,0.014196322299540043,0.75,0.75,0.018837006762623787,-0.6462771892547607
