run_id,checkpoint,training_seed,evaluation_suite,episode_seed,success,termination_reason,episode_steps,episode_return,final_insertion_depth,max_contact_force,mean_contact_force,force_above_threshold_duration,lateral_error_final,orientation_error_final,peg_mass,peg_friction,socket_friction,initial_xy_offset,initial_orientation_error
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,35.368629455566406,0.058993496000766754,19.3690242767334,7.0072808265686035,0.10000000894069672,0.03956174477934837,2.488649845123291,0.018931817263364792,0.75,0.75,0.01968681439757347,-0.23151953518390656
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,30.19226837158203,0.029326803982257843,34.65849304199219,15.295401573181152,1.1500000953674316,0.07743716984987259,1.2705758810043335,0.02240586280822754,0.75,0.75,0.012530215084552765,0.13043104112148285
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,40.31587219238281,0.020549766719341278,16.486661911010742,6.367543697357178,0.7166666984558105,0.02501341700553894,2.0087215900421143,0.02098115161061287,0.75,0.75,0.01623188517987728,-0.19918975234031677
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,37.602745056152344,0.02217496931552887,22.47357177734375,11.92028522491455,1.183333396911621,0.023195594549179077,1.4955607652664185,0.022938724607229233,0.75,0.75,0.009694133885204792,-0.0808091089129448
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,29.723175048828125,0.010624699294567108,30.544933319091797,12.602679252624512,1.0750000476837158,0.05436030402779579,1.7735185623168945,0.016873560845851898,0.75,0.75,0.015161111019551754,-0.5265071392059326
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,40.080360412597656,0.02122056484222412,14.027507781982422,6.96773099899292,0.7083333730697632,0.02305692248046398,1.7091119289398193,0.0156350526958704,0.75,0.75,0.01933639869093895,0.31334957480430603
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,28.24828338623047,0.01948940008878708,20.12640380859375,11.661355972290039,1.0416667461395264,0.03653271868824959,1.7701764106750488,0.020158756524324417,0.75,0.75,0.013035551644861698,0.5365958213806152
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,92.68950653076172,-0.007993906736373901,29.237659454345703,13.026850700378418,1.100000023841858,0.047605227679014206,2.7384142875671387,0.019965898245573044,0.75,0.75,0.00671359384432435,-0.4505034387111664
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,28.68723487854004,-0.048862576484680176,36.397064208984375,9.768264770507812,0.44166669249534607,0.030621623620390892,1.7503832578659058,0.02355351112782955,0.75,0.75,0.027021802961826324,0.15036511421203613
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,36.732765197753906,0.00976581685245037,20.548486709594727,11.434651374816895,1.0666667222976685,0.016393430531024933,1.763575553894043,0.0174166988581419,0.75,0.75,0.015642458572983742,-0.5607950687408447
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,44.385189056396484,0.002378299832344055,18.512664794921875,10.091470718383789,0.5666667222976685,0.016570596024394035,1.7524322271347046,0.01682325080037117,0.75,0.75,0.013652815483510494,0.028686435893177986
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,37.499202728271484,0.025962520390748978,21.397239685058594,15.44046401977539,1.2000000476837158,0.0201446320861578,0.6908354759216309,0.01520598866045475,0.75,0.75,0.012353871949017048,0.11279333382844925
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,222.13217163085938,0.012209342792630196,27.038782119750977,12.58361530303955,1.1666667461395264,0.0007211408810690045,1.6343575716018677,0.022262301295995712,0.75,0.75,0.012130232527852058,0.15834899246692657
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,25.934823989868164,0.20366857945919037,17.568538665771484,5.823589324951172,0.5916666984558105,0.03746427595615387,0.7812269926071167,0.014059549197554588,0.75,0.75,0.014119738712906837,-0.4990970492362976
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,27.653871536254883,0.013830997049808502,16.947877883911133,10.421823501586914,1.2000000476837158,0.043987829238176346,0.7057274580001831,0.021552711725234985,0.75,0.75,0.020876480266451836,-0.5127936601638794
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,36.65476989746094,0.02706879749894142,24.76725959777832,8.541357040405273,0.9583333730697632,0.0194721482694149,2.310835838317871,0.020665738731622696,0.75,0.75,0.016821373254060745,0.06334131956100464
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,26.358325958251953,-0.0014055520296096802,18.33123779296875,13.966669082641602,1.1166666746139526,0.1731560230255127,2.128960609436035,0.021153850480914116,0.75,0.75,0.00891163945198059,0.2165878862142563
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,32.024391174316406,0.026001252233982086,18.138845443725586,8.393494606018066,1.0166667699813843,0.019655751064419746,1.300008773803711,0.021385658532381058,0.75,0.75,0.008229159750044346,-0.28635331988334656
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,28.970428466796875,0.03450481593608856,17.637563705444336,10.043994903564453,0.7500000596046448,0.02175406739115715,0.6426871418952942,0.016053400933742523,0.75,0.75,0.01621880568563938,0.11821167916059494
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,33.344905853271484,-0.02360611781477928,17.2204532623291,9.223569869995117,0.7916666865348816,0.0074604591354727745,1.7479274272918701,0.020496314391493797,0.75,0.75,0.0072102658450603485,-0.7670652866363525
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,33.781036376953125,0.030097797513008118,25.056978225708008,16.680137634277344,1.2000000476837158,0.02176356501877308,0.46317723393440247,0.020682819187641144,0.75,0.75,0.009847824461758137,-0.3959408104419708
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,32.632179260253906,0.05966213345527649,13.604528427124023,10.142827987670898,1.0250000953674316,0.08636137843132019,2.336191177368164,0.023266304284334183,0.75,0.75,0.023187637329101562,0.4895193874835968
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,32.41189193725586,0.06414610147476196,22.0918025970459,8.383896827697754,0.4166666865348816,0.05411789193749428,2.5101211071014404,0.018296927213668823,0.75,0.75,0.0075696674175560474,0.4345397353172302
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,32.540409088134766,0.0474991612136364,16.23090171813965,9.67994499206543,0.8500000238418579,0.1025802493095398,3.026012420654297,0.022931180894374847,0.75,0.75,0.0144522525370121,0.41410335898399353
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,28.597341537475586,-0.03315472602844238,19.95307159423828,11.336185455322266,1.0916666984558105,0.05301366373896599,0.7834177017211914,0.018306290730834007,0.75,0.75,0.011412709951400757,0.376802921295166
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,236.13226318359375,0.005046481266617775,24.153615951538086,15.93519115447998,1.1666667461395264,0.0005394116160459816,2.3701207637786865,0.016289347782731056,0.75,0.75,0.020338712260127068,-0.6465989351272583
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,force_limit,149,26.550128936767578,0.10604561865329742,52.104248046875,17.675155639648438,0.8416666984558105,0.02305174060165882,0.26644888520240784,0.02268315851688385,0.75,0.75,0.0179225355386734,-0.476485013961792
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,33.575927734375,0.035688430070877075,37.93254089355469,14.58099365234375,0.8666667342185974,0.020459474995732307,2.567042350769043,0.016915027052164078,0.75,0.75,0.02115846611559391,0.36377328634262085
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,35.716121673583984,0.022988896816968918,18.53181266784668,9.80303955078125,0.9750000238418579,0.020790643990039825,1.1289732456207275,0.018898047506809235,0.75,0.75,0.012265103869140148,-0.3618459701538086
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,28.259754180908203,0.04313661903142929,20.5151309967041,12.634727478027344,1.183333396911621,0.024559685960412025,0.3097516894340515,0.017300201579928398,0.75,0.75,0.021430961787700653,-0.6492890119552612
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,36.805850982666016,0.04660533368587494,16.80004119873047,10.965469360351562,1.1750000715255737,0.020648088306188583,2.5082714557647705,0.017231246456503868,0.75,0.75,0.013714263215661049,0.15870985388755798
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,32.53004455566406,0.03773491084575653,32.663360595703125,13.792008399963379,1.0750000476837158,0.03242853283882141,2.485203266143799,0.014061514288187027,0.75,0.75,0.008627437055110931,0.485250860452652
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,38.85603332519531,0.023201139643788338,15.201613426208496,9.212767601013184,1.1666667461395264,0.02132793702185154,2.2992730140686035,0.018452759832143784,0.75,0.75,0.017599990591406822,0.7177645564079285
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,33.375789642333984,0.06004615128040314,24.283065795898438,11.182255744934082,0.9750000238418579,0.0627787709236145,2.9253742694854736,0.019890470430254936,0.75,0.75,0.018946925178170204,0.7266778945922852
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,39.5726203918457,0.006629317998886108,32.7356071472168,14.887663841247559,1.158333420753479,0.02430891990661621,2.132852077484131,0.018977031111717224,0.75,0.75,0.017995428293943405,-0.21558690071105957
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,31.789552688598633,0.07683048397302628,20.947345733642578,15.18431282043457,1.2083333730697632,0.03856319189071655,3.0601775646209717,0.01557972189038992,0.75,0.75,0.012333977967500687,0.3208732604980469
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,31.997465133666992,0.014226548373699188,19.01409912109375,6.720611095428467,0.36666667461395264,0.02131645567715168,0.6611893773078918,0.017802242189645767,0.75,0.75,0.021507157012820244,-0.464180588722229
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,35.462921142578125,0.03696959838271141,14.822040557861328,9.061026573181152,0.9250000715255737,0.023637594655156136,0.7843639850616455,0.017767682671546936,0.75,0.75,0.0027543501928448677,-0.31682145595550537
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,31.429189682006836,0.006756484508514404,34.93471908569336,25.146249771118164,1.1916667222976685,0.026090694591403008,1.4642702341079712,0.015009330585598946,0.75,0.75,0.012256965972483158,0.399362176656723
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,31.33269691467285,0.02937643975019455,17.05877685546875,9.772186279296875,1.1500000953674316,0.013093196786940098,0.7394492626190186,0.02253558859229088,0.75,0.75,0.018683847039937973,0.2690579295158386
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,36.783870697021484,-0.01659330725669861,33.52796936035156,12.997468948364258,1.1416667699813843,0.016673561185598373,1.1363990306854248,0.016178205609321594,0.75,0.75,0.01242130808532238,-0.5786872506141663
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,31.111949920654297,0.008042095229029655,18.62908172607422,12.17273235321045,0.9750000238418579,0.02453511767089367,1.6838889122009277,0.021530838683247566,0.75,0.75,0.015110381878912449,0.05560506880283356
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,216.6306610107422,0.013165514916181564,27.678333282470703,15.972898483276367,1.1666667461395264,0.0005848273285664618,0.8526008725166321,0.014759902842342854,0.75,0.75,0.01829526387155056,-0.7175599336624146
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,30.793201446533203,0.03948453068733215,26.303564071655273,14.284443855285645,1.183333396911621,0.013402222655713558,0.3126455545425415,0.023537378758192062,0.75,0.75,0.02001100219786167,-0.00426830817013979
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,36.57289123535156,0.026315346360206604,31.411209106445312,10.401739120483398,0.5666667222976685,0.02026362344622612,1.7732104063034058,0.021453145891427994,0.75,0.75,0.005087940488010645,-0.41542989015579224
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,33.486507415771484,0.0693216472864151,18.1146297454834,13.635187149047852,1.1916667222976685,0.05165084823966026,3.121602773666382,0.023269906640052795,0.75,0.75,0.018342526629567146,0.7181453704833984
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,33.47623825073242,0.027476586401462555,22.322269439697266,11.126235008239746,1.1750000715255737,0.017686618492007256,1.0678058862686157,0.02015027217566967,0.75,0.75,0.009213525801897049,0.2632787823677063
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,26.20595359802246,0.018496863543987274,20.02603530883789,6.247114658355713,0.6833333969116211,0.04798343405127525,0.36182960867881775,0.01780351623892784,0.75,0.75,0.019182290881872177,-0.29874444007873535
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,30.035001754760742,0.008821964263916016,24.654024124145508,15.1044921875,1.1666667461395264,0.023980382829904556,1.357174038887024,0.016263706609606743,0.75,0.75,0.013175632804632187,0.35033491253852844
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,216.60379028320312,0.014650925993919373,25.877792358398438,10.534445762634277,1.1750000715255737,0.0009731337195262313,2.206364393234253,0.016402853652834892,0.75,0.75,0.013304097577929497,0.19915515184402466
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,38.808074951171875,0.024029254913330078,30.814468383789062,21.145639419555664,1.225000023841858,0.02187814936041832,1.7706184387207031,0.02295359969139099,0.75,0.75,0.013419264927506447,0.39455029368400574
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,28.488676071166992,0.01936144381761551,13.577011108398438,7.924526214599609,0.8833333849906921,0.04710622504353523,0.45871701836586,0.01770959608256817,0.75,0.75,0.014691845513880253,-0.5404009222984314
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,35.5250244140625,-0.018208015710115433,19.598936080932617,13.119979858398438,1.1666667461395264,0.015690572559833527,0.8369315266609192,0.016356922686100006,0.75,0.75,0.017856009304523468,-0.33245620131492615
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,35.56108093261719,-0.002183306962251663,32.9664421081543,12.913148880004883,1.100000023841858,0.029108574613928795,1.0545307397842407,0.02057572640478611,0.75,0.75,0.015976805239915848,-0.3307815492153168
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,26.968456268310547,-0.016162753105163574,10.445596694946289,1.457138180732727,0.1666666716337204,0.04015806317329407,0.4289909601211548,0.01646830514073372,0.75,0.75,0.021247239783406258,-0.2188536822795868
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,34.09962844848633,0.07168219238519669,18.208829879760742,11.976556777954102,1.0666667222976685,0.059167005121707916,2.5653347969055176,0.016161106526851654,0.75,0.75,0.01631709188222885,0.30144909024238586
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,26.74021339416504,0.01772487163543701,15.372733116149902,9.07055377960205,1.1416667699813843,0.01904260739684105,1.670815348625183,0.01702846586704254,0.75,0.75,0.014140252023935318,-0.15462133288383484
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,33.5423583984375,-0.034120574593544006,19.45376968383789,11.608892440795898,1.0916666984558105,0.019319286569952965,1.5683830976486206,0.014587434940040112,0.75,0.75,0.020949913188815117,0.40289273858070374
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,28.92840576171875,-0.01856764405965805,21.159833908081055,6.5010528564453125,0.5416666865348816,0.02462373673915863,0.48384976387023926,0.018362728878855705,0.75,0.75,0.01223105750977993,-0.4435054361820221
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,32.062599182128906,0.012538980692625046,18.255931854248047,11.611451148986816,1.1500000953674316,0.016355177387595177,1.9823421239852905,0.01855064183473587,0.75,0.75,0.01869184523820877,-0.6091059446334839
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,26.706296920776367,0.035869330167770386,16.220048904418945,13.296433448791504,1.1916667222976685,0.036285631358623505,1.2914156913757324,0.018471993505954742,0.75,0.75,0.016589105129241943,-0.029500886797904968
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,29.052894592285156,0.07262057065963745,28.439672470092773,13.50877571105957,1.008333444595337,0.029193323105573654,0.6939005851745605,0.02168460376560688,0.75,0.75,0.019233984872698784,-0.3934597969055176
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,54.2277717590332,0.05242788419127464,25.089752197265625,13.13051700592041,1.158333420753479,0.05055402219295502,2.8291566371917725,0.01885201781988144,0.75,0.75,0.019675159826874733,0.6522115468978882
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,38.048744201660156,0.022799499332904816,24.203914642333984,11.15805435180664,0.9500000476837158,0.021069122478365898,1.7679674625396729,0.017903078347444534,0.75,0.75,0.01722608506679535,0.5483886003494263
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1001,False,timeout,149,37.94321060180664,0.0278390534222126,22.707157135009766,16.175636291503906,1.2166666984558105,0.010917484760284424,1.5941226482391357,0.01591614820063114,0.75,0.75,0.014896406792104244,0.42344486713409424
