run_id,checkpoint,training_seed,evaluation_suite,episode_seed,success,termination_reason,episode_steps,episode_return,final_insertion_depth,max_contact_force,mean_contact_force,force_above_threshold_duration,lateral_error_final,orientation_error_final,peg_mass,peg_friction,socket_friction,initial_xy_offset,initial_orientation_error
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-12.648587226867676,0.004252329468727112,12.865798950195312,2.7066197395324707,0.28333336114883423,0.05511040985584259,2.003000497817993,0.019238904118537903,0.75,0.75,0.01882363297045231,0.18654686212539673
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-36.72873306274414,0.017444364726543427,6.624106407165527,1.7848448753356934,0.0,0.06624416261911392,1.6216609477996826,0.018931817263364792,0.75,0.75,0.01968681439757347,-0.23151953518390656
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-60.24028015136719,0.11101390421390533,11.723409652709961,3.6894407272338867,0.17500001192092896,0.07348515093326569,0.44361838698387146,0.02240586280822754,0.75,0.75,0.012530215084552765,0.13043104112148285
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-35.058143615722656,0.018174678087234497,3.5952320098876953,0.4143424928188324,0.0,0.06523650139570236,1.3253029584884644,0.02098115161061287,0.75,0.75,0.01623188517987728,-0.19918975234031677
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-54.7974739074707,0.011992618441581726,5.2257161140441895,0.2803196310997009,0.0,0.05166655778884888,1.0117294788360596,0.022938724607229233,0.75,0.75,0.009694133885204792,-0.0808091089129448
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-62.44098663330078,0.07940362393856049,0.43226513266563416,0.12048342078924179,0.0,0.006497649010270834,0.6348966360092163,0.016873560845851898,0.75,0.75,0.015161111019551754,-0.5265071392059326
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-32.99357223510742,0.018072515726089478,2.3544061183929443,0.17505718767642975,0.0,0.06062775105237961,2.492934226989746,0.0156350526958704,0.75,0.75,0.01933639869093895,0.31334957480430603
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-21.411724090576172,0.06637005507946014,9.113832473754883,1.2683473825454712,0.15000000596046448,0.031248165294528008,0.643851101398468,0.020158756524324417,0.75,0.75,0.013035551644861698,0.5365958213806152
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-43.480224609375,0.0814419835805893,4.615886688232422,0.3605912923812866,0.0,0.0296055618673563,0.5573974847793579,0.019965898245573044,0.75,0.75,0.00671359384432435,-0.4505034387111664
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-85.89247131347656,0.07795529067516327,14.5536470413208,2.3090786933898926,0.19166667759418488,0.08120765537023544,2.2919676303863525,0.02355351112782955,0.75,0.75,0.027021802961826324,0.15036511421203613
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-59.86530303955078,-0.0016024056822061539,5.496732234954834,0.7416147589683533,0.0,0.0601867251098156,2.034994125366211,0.0174166988581419,0.75,0.75,0.015642458572983742,-0.5607950687408447
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-46.31306838989258,0.006773993372917175,16.916484832763672,1.6293789148330688,0.02500000223517418,0.03163568675518036,1.973850965499878,0.01682325080037117,0.75,0.75,0.013652815483510494,0.028686435893177986
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-58.25189208984375,0.003445439040660858,7.17674446105957,1.3683249950408936,0.0,0.016573557630181313,0.5902289748191833,0.01520598866045475,0.75,0.75,0.012353871949017048,0.11279333382844925
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-46.022682189941406,0.037555430084466934,5.511643409729004,0.5638328790664673,0.0,0.06991220265626907,2.702461004257202,0.022262301295995712,0.75,0.75,0.012130232527852058,0.15834899246692657
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-73.13261413574219,0.2428208440542221,3.7701632976531982,0.17306695878505707,0.0,0.0507587231695652,0.6884588599205017,0.014059549197554588,0.75,0.75,0.014119738712906837,-0.4990970492362976
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-92.05564880371094,0.11268147826194763,12.525565147399902,2.6189043521881104,0.31666669249534607,0.025626925751566887,0.4081721305847168,0.021552711725234985,0.75,0.75,0.020876480266451836,-0.5127936601638794
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-56.2652702331543,0.08681946992874146,10.524789810180664,1.1516051292419434,0.05000000447034836,0.012472600676119328,0.601069986820221,0.020665738731622696,0.75,0.75,0.016821373254060745,0.06334131956100464
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-55.310264587402344,0.05550456792116165,4.899433135986328,0.8654887676239014,0.0,0.07974336296319962,2.45845103263855,0.021153850480914116,0.75,0.75,0.00891163945198059,0.2165878862142563
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-67.1867904663086,0.07698245346546173,3.6496798992156982,0.47063252329826355,0.0,0.05185212567448616,0.8139798641204834,0.021385658532381058,0.75,0.75,0.008229159750044346,-0.28635331988334656
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-59.311676025390625,0.11037848889827728,3.931076765060425,0.25703179836273193,0.0,0.030638238415122032,0.61154705286026,0.016053400933742523,0.75,0.75,0.01621880568563938,0.11821167916059494
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-16.6036319732666,-0.005770888179540634,8.671857833862305,1.4588842391967773,0.008333333767950535,0.06052720174193382,1.4132474660873413,0.020496314391493797,0.75,0.75,0.0072102658450603485,-0.7670652866363525
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-12.998849868774414,0.025156058371067047,7.787408828735352,1.1336535215377808,0.06666667014360428,0.020247945562005043,0.4932059049606323,0.020682819187641144,0.75,0.75,0.009847824461758137,-0.3959408104419708
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-61.80337905883789,0.043229859322309494,4.8992204666137695,1.7822171449661255,0.0,0.050034984946250916,1.1243253946304321,0.023266304284334183,0.75,0.75,0.023187637329101562,0.4895193874835968
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-53.332603454589844,0.15467624366283417,7.044808864593506,0.29891684651374817,0.0,0.04839595407247543,0.5550675988197327,0.018296927213668823,0.75,0.75,0.0075696674175560474,0.4345397353172302
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-41.07234573364258,0.063576340675354,8.694448471069336,1.2924302816390991,0.05833333730697632,0.08347751945257187,2.576702833175659,0.022931180894374847,0.75,0.75,0.0144522525370121,0.41410335898399353
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-55.20415496826172,0.06615179777145386,10.042304039001465,1.0881749391555786,0.05000000447034836,0.023922573775053024,0.6224251389503479,0.018306290730834007,0.75,0.75,0.011412709951400757,0.376802921295166
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-63.6844482421875,0.04355929419398308,4.775906562805176,0.6167131662368774,0.0,0.055778343230485916,1.2757207155227661,0.016289347782731056,0.75,0.75,0.020338712260127068,-0.6465989351272583
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-69.82546997070312,0.24899324774742126,11.327691078186035,0.2904605269432068,0.008333333767950535,0.043779406696558,0.30215153098106384,0.02268315851688385,0.75,0.75,0.0179225355386734,-0.476485013961792
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-56.53370666503906,0.1084790825843811,6.194396018981934,0.873676061630249,0.0,0.023199670016765594,0.5761997699737549,0.016915027052164078,0.75,0.75,0.02115846611559391,0.36377328634262085
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-50.79191207885742,0.04714835062623024,6.101476669311523,0.46538636088371277,0.0,0.041838862001895905,0.5890370607376099,0.018898047506809235,0.75,0.75,0.012265103869140148,-0.3618459701538086
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-71.2119369506836,0.12520483136177063,10.788249015808105,0.8271063566207886,0.05000000447034836,0.05491429567337036,0.29301023483276367,0.017300201579928398,0.75,0.75,0.021430961787700653,-0.6492890119552612
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-58.115394592285156,0.020210839807987213,0.810615599155426,0.10218323767185211,0.0,0.06337807327508926,2.107785940170288,0.017231246456503868,0.75,0.75,0.013714263215661049,0.15870985388755798
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-61.58854293823242,0.1727699339389801,6.818763256072998,0.5165010094642639,0.0,0.0580776184797287,0.7331823110580444,0.014061514288187027,0.75,0.75,0.008627437055110931,0.485250860452652
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-68.16707611083984,0.0013298597186803818,13.548251152038574,0.9894781708717346,0.05000000447034836,0.07074093073606491,2.3126838207244873,0.018452759832143784,0.75,0.75,0.017599990591406822,0.7177645564079285
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-104.92374420166016,0.04579417407512665,22.41474151611328,4.8609700202941895,0.25,0.08399681001901627,2.095771312713623,0.019890470430254936,0.75,0.75,0.018946925178170204,0.7266778945922852
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-58.76434326171875,0.07232120633125305,8.094355583190918,0.19466643035411835,0.008333333767950535,0.03252248838543892,0.5808817148208618,0.018977031111717224,0.75,0.75,0.017995428293943405,-0.21558690071105957
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-54.30927658081055,0.05449618399143219,5.425108432769775,0.7055356502532959,0.0,0.0818028599023819,2.5995123386383057,0.01557972189038992,0.75,0.75,0.012333977967500687,0.3208732604980469
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-44.24374771118164,0.027446232736110687,16.36445426940918,6.71213960647583,0.4833333492279053,0.020420469343662262,0.9231213927268982,0.017802242189645767,0.75,0.75,0.021507157012820244,-0.464180588722229
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,True,success,149,255.4718780517578,0.0018787737935781479,14.122817993164062,3.1407971382141113,0.1666666716337204,0.000813348451629281,0.9541515111923218,0.017767682671546936,0.75,0.75,0.0027543501928448677,-0.31682145595550537
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-51.30657958984375,0.030537258833646774,9.07555103302002,1.1496366262435913,0.05833333730697632,0.08214324712753296,2.5238606929779053,0.015009330585598946,0.75,0.75,0.012256965972483158,0.399362176656723
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-62.30681228637695,0.011366941034793854,10.387262344360352,0.9271933436393738,0.07500000298023224,0.019999442622065544,0.9576594829559326,0.02253558859229088,0.75,0.75,0.018683847039937973,0.2690579295158386
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-52.91640853881836,0.001712525263428688,13.90351390838623,2.5641026496887207,0.008333333767950535,0.031528081744909286,0.9321162700653076,0.016178205609321594,0.75,0.75,0.01242130808532238,-0.5786872506141663
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-54.302650451660156,0.10185198485851288,9.807377815246582,1.0193339586257935,0.05833333730697632,0.03264673054218292,0.516747236251831,0.021530838683247566,0.75,0.75,0.015110381878912449,0.05560506880283356
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-68.83877563476562,0.18804168701171875,7.770724296569824,0.466349720954895,0.0416666679084301,0.03927486017346382,0.4126167595386505,0.014759902842342854,0.75,0.75,0.01829526387155056,-0.7175599336624146
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-57.1115837097168,0.11295390129089355,9.521178245544434,0.9406150579452515,0.03333333507180214,0.031038573011755943,0.29994282126426697,0.023537378758192062,0.75,0.75,0.02001100219786167,-0.00426830817013979
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-28.072145462036133,0.09715396165847778,6.18782901763916,1.3323549032211304,0.0,0.04380252584815025,0.775890588760376,0.021453145891427994,0.75,0.75,0.005087940488010645,-0.41542989015579224
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-23.264385223388672,0.06737791746854782,11.640604972839355,2.570549726486206,0.15833334624767303,0.08676885068416595,2.833550453186035,0.023269906640052795,0.75,0.75,0.018342526629567146,0.7181453704833984
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-16.575868606567383,0.08183442801237106,9.547114372253418,2.2924535274505615,0.1666666716337204,0.04384993761777878,0.5746506452560425,0.02015027217566967,0.75,0.75,0.009213525801897049,0.2632787823677063
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-65.73821258544922,0.2242611050605774,0.4409092366695404,0.08158213645219803,0.0,0.053675174713134766,0.6920733451843262,0.01780351623892784,0.75,0.75,0.019182290881872177,-0.29874444007873535
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-47.35361862182617,0.11170046031475067,6.654929161071777,0.7238332629203796,0.0,0.021139539778232574,0.43204134702682495,0.016263706609606743,0.75,0.75,0.013175632804632187,0.35033491253852844
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-57.21563720703125,0.09238012880086899,3.7892544269561768,0.2772480845451355,0.0,0.0338907316327095,0.7441279888153076,0.016402853652834892,0.75,0.75,0.013304097577929497,0.19915515184402466
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-55.74766540527344,0.02250838279724121,4.667026996612549,0.19444791972637177,0.0,0.05936967581510544,0.8006072044372559,0.02295359969139099,0.75,0.75,0.013419264927506447,0.39455029368400574
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-53.098907470703125,0.07161520421504974,4.448921203613281,0.3627449572086334,0.0,0.038207028061151505,0.5091321468353271,0.01770959608256817,0.75,0.75,0.014691845513880253,-0.5404009222984314
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-74.51233673095703,0.10722381621599197,9.877433776855469,0.7251701354980469,0.06666667014360428,0.05650506913661957,0.4209740459918976,0.016356922686100006,0.75,0.75,0.017856009304523468,-0.33245620131492615
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-51.26818084716797,0.013442318886518478,0.4278930723667145,0.10114851593971252,0.0,0.050055649131536484,1.3886547088623047,0.02057572640478611,0.75,0.75,0.015976805239915848,-0.3307815492153168
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-56.2641716003418,0.03369239717721939,6.150888442993164,0.3498235046863556,0.0,0.00652983458712697,0.4150884449481964,0.01646830514073372,0.75,0.75,0.021247239783406258,-0.2188536822795868
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,38.325923919677734,0.08928696811199188,17.104219436645508,7.513960361480713,0.45000001788139343,0.06048821285367012,2.933986186981201,0.016161106526851654,0.75,0.75,0.01631709188222885,0.30144909024238586
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-62.75637435913086,0.05624498426914215,0.5393543243408203,0.13521692156791687,0.0,0.04295702651143074,0.5404229164123535,0.01702846586704254,0.75,0.75,0.014140252023935318,-0.15462133288383484
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-69.32015228271484,0.012850139290094376,1.6664894819259644,0.1230849102139473,0.0,0.07853107154369354,2.289127826690674,0.014587434940040112,0.75,0.75,0.020949913188815117,0.40289273858070374
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-59.5344352722168,0.12537327408790588,5.996168613433838,0.30298128724098206,0.0,0.03560391440987587,0.3270384669303894,0.018362728878855705,0.75,0.75,0.01223105750977993,-0.4435054361820221
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-62.060935974121094,0.06836596131324768,4.332778453826904,0.3646632730960846,0.0,0.04237149655818939,0.9233090877532959,0.01855064183473587,0.75,0.75,0.01869184523820877,-0.6091059446334839
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-62.903717041015625,0.053565263748168945,0.6649526357650757,0.11603239178657532,0.0,0.04991762712597847,0.7167236804962158,0.018471993505954742,0.75,0.75,0.016589105129241943,-0.029500886797904968
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-57.867984771728516,0.19140063226222992,1.328589916229248,0.11073843389749527,0.0,0.05274190753698349,0.6704921722412109,0.02168460376560688,0.75,0.75,0.019233984872698784,-0.3934597969055176
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-56.180973052978516,0.03779241815209389,1.6132851839065552,0.13527348637580872,0.0,0.07242534309625626,2.380885601043701,0.01885201781988144,0.75,0.75,0.019675159826874733,0.6522115468978882
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-39.794639587402344,0.00874648243188858,8.968474388122559,1.1387311220169067,0.0,0.055763401091098785,2.5388967990875244,0.017903078347444534,0.75,0.75,0.01722608506679535,0.5483886003494263
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-60.42019271850586,0.04286113753914833,5.954206466674805,0.296878844499588,0.008333333767950535,0.07875318825244904,1.5245684385299683,0.01591614820063114,0.75,0.75,0.014896406792104244,0.42344486713409424
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,125.9360580444336,0.01823515072464943,14.786057472229004,6.463559150695801,0.20000001788139343,0.0005427109426818788,2.4997200965881348,0.02119617350399494,0.75,0.75,0.024552397429943085,0.7525647282600403
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-48.08163070678711,0.15396088361740112,5.357206344604492,0.45015189051628113,0.0,0.025797391310334206,0.2891381084918976,0.022429121658205986,0.75,0.75,0.018510691821575165,-0.4727274775505066
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,-50.97915267944336,0.09332618862390518,11.826233863830566,3.138537883758545,0.03333333507180214,0.08071932941675186,2.7114171981811523,0.01488218829035759,0.75,0.75,0.01386965997517109,0.4944983422756195
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,79.97711944580078,0.017932862043380737,8.709282875061035,3.3223958015441895,0.11666667461395264,0.0018845392623916268,2.1329591274261475,0.017609914764761925,0.75,0.75,0.020818792283535004,0.1502843201160431
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1001,False,timeout,149,45.891334533691406,0.12662887573242188,13.850341796875,4.947037220001221,0.3916666805744171,0.27819889783859253,0.7037238478660583,0.014196322299540043,0.75,0.75,0.018837006762623787,-0.6462771892547607
