run_id,checkpoint,training_seed,evaluation_suite,episode_seed,success,termination_reason,episode_steps,episode_return,final_insertion_depth,max_contact_force,mean_contact_force,force_above_threshold_duration,lateral_error_final,orientation_error_final,peg_mass,peg_friction,socket_friction,initial_xy_offset,initial_orientation_error
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-6.401636123657227,0.04624451696872711,0.29139044880867004,0.045674607157707214,0.0,0.0723174661397934,2.0016491413116455,0.019238904118537903,0.75,0.75,0.01882363297045231,0.18654686212539673
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-74.79000091552734,0.08346491307020187,8.279767036437988,3.3421950340270996,0.0,0.0235902089625597,-1.2180019617080688,0.018931817263364792,0.75,0.75,0.01968681439757347,-0.23151953518390656
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,15.72990608215332,0.1954156458377838,16.35342025756836,1.275720238685608,0.0833333358168602,0.06503134965896606,-1.4987190961837769,0.02240586280822754,0.75,0.75,0.012530215084552765,0.13043104112148285
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-4.891139507293701,0.04951170086860657,1.4298315048217773,0.07673933357000351,0.0,0.06828516721725464,1.5367013216018677,0.02098115161061287,0.75,0.75,0.01623188517987728,-0.19918975234031677
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,1.8412303924560547,0.06729896366596222,0.5043723583221436,0.10121374577283859,0.0,0.041415322571992874,0.9081178903579712,0.022938724607229233,0.75,0.75,0.009694133885204792,-0.0808091089129448
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-9.918378829956055,0.07287290692329407,0.5014510750770569,0.12026412039995193,0.0,0.049348246306180954,0.18728823959827423,0.016873560845851898,0.75,0.75,0.015161111019551754,-0.5265071392059326
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,True,success,149,295.6293029785156,0.0013245828449726105,9.650023460388184,3.363274097442627,0.06666667014360428,0.0005294297588989139,-0.28687289357185364,0.0156350526958704,0.75,0.75,0.01933639869093895,0.31334957480430603
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,9.21207332611084,0.044482145458459854,0.1809387356042862,0.0389481820166111,0.0,0.05430034548044205,1.4437870979309082,0.020158756524324417,0.75,0.75,0.013035551644861698,0.5365958213806152
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,1.245558261871338,0.08078530430793762,0.5022441148757935,0.11816081404685974,0.0,0.03907734155654907,0.615491509437561,0.019965898245573044,0.75,0.75,0.00671359384432435,-0.4505034387111664
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,17.20339584350586,0.10771508514881134,0.7294444441795349,0.061113759875297546,0.0,0.07903321832418442,-1.5286692380905151,0.02355351112782955,0.75,0.75,0.027021802961826324,0.15036511421203613
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-30.520057678222656,0.12323209643363953,15.671366691589355,5.100746154785156,0.4333333671092987,0.09650473296642303,-1.0569217205047607,0.0174166988581419,0.75,0.75,0.015642458572983742,-0.5607950687408447
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,0.5091687440872192,0.019405096769332886,0.6227105855941772,0.13222332298755646,0.0,0.033955734223127365,1.496272325515747,0.01682325080037117,0.75,0.75,0.013652815483510494,0.028686435893177986
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-20.960264205932617,0.07246023416519165,4.171544075012207,0.28572511672973633,0.0,0.015988554805517197,0.3898347318172455,0.01520598866045475,0.75,0.75,0.012353871949017048,0.11279333382844925
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-8.085700035095215,0.04067011550068855,0.2446226179599762,0.050645146518945694,0.0,0.07635754346847534,2.279905080795288,0.022262301295995712,0.75,0.75,0.012130232527852058,0.15834899246692657
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,13.81843376159668,0.23459069430828094,4.269367218017578,0.23692631721496582,0.0,0.07350891828536987,-0.027732113376259804,0.014059549197554588,0.75,0.75,0.014119738712906837,-0.4990970492362976
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-100.73912811279297,0.11518029868602753,23.029361724853516,2.7660746574401855,0.19166667759418488,0.042042069137096405,-1.2699028253555298,0.021552711725234985,0.75,0.75,0.020876480266451836,-0.5127936601638794
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-79.7850570678711,0.08770143985748291,13.551426887512207,1.3243306875228882,0.07500000298023224,0.022516777738928795,-1.1405360698699951,0.020665738731622696,0.75,0.75,0.016821373254060745,0.06334131956100464
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-5.601929664611816,0.034467749297618866,0.4541904032230377,0.06183736398816109,0.0,0.06717780977487564,2.0323872566223145,0.021153850480914116,0.75,0.75,0.00891163945198059,0.2165878862142563
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,2.2541654109954834,0.08137945830821991,0.4999708831310272,0.059739772230386734,0.0,0.058552682399749756,0.7785375714302063,0.021385658532381058,0.75,0.75,0.008229159750044346,-0.28635331988334656
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-1.3167146444320679,0.1412840038537979,1.5012766122817993,0.05386367812752724,0.0,0.05906740203499794,0.5314977765083313,0.016053400933742523,0.75,0.75,0.01621880568563938,0.11821167916059494
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-4.159281253814697,0.04003489762544632,0.36419886350631714,0.09377365559339523,0.0,0.06555919349193573,2.057839870452881,0.020496314391493797,0.75,0.75,0.0072102658450603485,-0.7670652866363525
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-84.61978149414062,0.05204744637012482,11.654500961303711,4.317270755767822,0.4166666865348816,0.01132647879421711,-1.4253243207931519,0.020682819187641144,0.75,0.75,0.009847824461758137,-0.3959408104419708
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-5.234635353088379,0.07891639322042465,0.4842293858528137,0.05154774338006973,0.0,0.07953131198883057,1.0312647819519043,0.023266304284334183,0.75,0.75,0.023187637329101562,0.4895193874835968
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,0.4795728325843811,0.12934915721416473,0.416803240776062,0.07039956003427505,0.0,0.0877469852566719,0.15825827419757843,0.018296927213668823,0.75,0.75,0.0075696674175560474,0.4345397353172302
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-6.052793502807617,0.05601227656006813,0.3710375130176544,0.05070196092128754,0.0,0.1012023463845253,1.7402328252792358,0.022931180894374847,0.75,0.75,0.0144522525370121,0.41410335898399353
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-0.079109326004982,0.06869572401046753,0.5006482601165771,0.09514787048101425,0.0,0.03546327352523804,0.6917913556098938,0.018306290730834007,0.75,0.75,0.011412709951400757,0.376802921295166
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-1.400431752204895,0.06704336404800415,0.4613766074180603,0.09504354745149612,0.0,0.05433500185608864,1.1242657899856567,0.016289347782731056,0.75,0.75,0.020338712260127068,-0.6465989351272583
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,14.262809753417969,0.24105793237686157,2.5067408084869385,0.19658897817134857,0.0,0.07453510910272598,-0.23280568420886993,0.02268315851688385,0.75,0.75,0.0179225355386734,-0.476485013961792
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-9.778778076171875,0.10484524071216583,3.9929118156433105,0.5062271952629089,0.0,0.067860908806324,0.32614147663116455,0.016915027052164078,0.75,0.75,0.02115846611559391,0.36377328634262085
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-1.1254374980926514,0.05075797066092491,6.390783309936523,0.19843532145023346,0.0,0.081627756357193,1.1853798627853394,0.018898047506809235,0.75,0.75,0.012265103869140148,-0.3618459701538086
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,14.933173179626465,0.11549507826566696,0.6275092959403992,0.08903818577528,0.0,0.07899250835180283,-0.05822664499282837,0.017300201579928398,0.75,0.75,0.021430961787700653,-0.6492890119552612
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,1.3658121824264526,0.02670997381210327,0.215687558054924,0.06139380857348442,0.0,0.05811254680156708,1.8122451305389404,0.017231246456503868,0.75,0.75,0.013714263215661049,0.15870985388755798
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,2.6929054260253906,0.15360599756240845,0.9397181272506714,0.16899198293685913,0.0,0.08860062807798386,0.0005255444557406008,0.014061514288187027,0.75,0.75,0.008627437055110931,0.485250860452652
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,9.215600967407227,0.008308934047818184,6.077426910400391,0.7482318878173828,0.0,0.05384873226284981,2.2041079998016357,0.018452759832143784,0.75,0.75,0.017599990591406822,0.7177645564079285
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,2.7569968700408936,0.018905185163021088,8.890970230102539,1.560045838356018,0.09166666865348816,0.015947002917528152,0.22800423204898834,0.019890470430254936,0.75,0.75,0.018946925178170204,0.7266778945922852
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-47.831912994384766,0.08150824904441833,8.4872407913208,3.1074469089508057,0.30000001192092896,0.08330006897449493,-1.3934898376464844,0.018977031111717224,0.75,0.75,0.017995428293943405,-0.21558690071105957
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-7.349493503570557,0.052637115120887756,0.3509058654308319,0.06864607334136963,0.0,0.06219703331589699,2.019017219543457,0.01557972189038992,0.75,0.75,0.012333977967500687,0.3208732604980469
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-3.1270980834960938,0.08931022882461548,0.35111507773399353,0.045022089034318924,0.0,0.026205969974398613,0.670927882194519,0.017802242189645767,0.75,0.75,0.021507157012820244,-0.464180588722229
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-4.602334499359131,0.06863673031330109,0.5292576551437378,0.11202036589384079,0.0,0.05560384318232536,0.9228934049606323,0.017767682671546936,0.75,0.75,0.0027543501928448677,-0.31682145595550537
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-1.7655963897705078,0.05100574716925621,0.43511709570884705,0.14603088796138763,0.0,0.06256043910980225,1.5486291646957397,0.015009330585598946,0.75,0.75,0.012256965972483158,0.399362176656723
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,7.205891132354736,0.12641876935958862,0.6179846525192261,0.06866031885147095,0.0,0.05353035777807236,0.4338580369949341,0.02253558859229088,0.75,0.75,0.018683847039937973,0.2690579295158386
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-90.05523681640625,0.024849923327565193,15.10519027709961,5.655824661254883,0.01666666753590107,0.025097278878092766,-0.9353872537612915,0.016178205609321594,0.75,0.75,0.01242130808532238,-0.5786872506141663
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-8.124297142028809,0.0918215960264206,8.471112251281738,0.3886674642562866,0.01666666753590107,0.02803046815097332,0.3223153054714203,0.021530838683247566,0.75,0.75,0.015110381878912449,0.05560506880283356
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-89.45938110351562,0.032527126371860504,9.702996253967285,1.8002076148986816,0.0833333358168602,0.03694213554263115,-0.7457234263420105,0.014759902842342854,0.75,0.75,0.01829526387155056,-0.7175599336624146
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,1.302498698234558,0.10842786729335785,2.9994983673095703,0.21942788362503052,0.0,0.08329512178897858,-0.02588440291583538,0.023537378758192062,0.75,0.75,0.02001100219786167,-0.00426830817013979
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-84.35620880126953,0.07069896161556244,18.658851623535156,1.678598403930664,0.008333333767950535,0.025203868746757507,-1.061862587928772,0.021453145891427994,0.75,0.75,0.005087940488010645,-0.41542989015579224
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-113.91153717041016,0.05818133056163788,13.923603057861328,4.067664623260498,0.3916666805744171,0.015054396353662014,-0.9794774055480957,0.023269906640052795,0.75,0.75,0.018342526629567146,0.7181453704833984
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,4.522678852081299,0.046961233019828796,0.40503019094467163,0.05150819569826126,0.0,0.07353478670120239,1.302215576171875,0.02015027217566967,0.75,0.75,0.009213525801897049,0.2632787823677063
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,22.323944091796875,0.208268940448761,0.5220487117767334,0.06271522492170334,0.0,0.10859446972608566,-1.163881778717041,0.01780351623892784,0.75,0.75,0.019182290881872177,-0.29874444007873535
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,4.037897109985352,0.10384075343608856,0.8897767663002014,0.1157183051109314,0.0,0.03384125232696533,0.3041064739227295,0.016263706609606743,0.75,0.75,0.013175632804632187,0.35033491253852844
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-0.9325128197669983,0.09640788286924362,0.464523583650589,0.13579119741916656,0.0,0.013812050223350525,0.6173210740089417,0.016402853652834892,0.75,0.75,0.013304097577929497,0.19915515184402466
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,8.600953102111816,0.07130060344934464,0.33857086300849915,0.12163226306438446,0.0,0.062105972319841385,0.8066698312759399,0.02295359969139099,0.75,0.75,0.013419264927506447,0.39455029368400574
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,22.136310577392578,0.07905134558677673,4.549441814422607,0.07817710936069489,0.0,0.06060751900076866,-0.026047203689813614,0.01770959608256817,0.75,0.75,0.014691845513880253,-0.5404009222984314
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,13.405255317687988,0.11762813478708267,12.766356468200684,1.0777788162231445,0.10833334177732468,0.10102717578411102,-0.8203949332237244,0.016356922686100006,0.75,0.75,0.017856009304523468,-0.33245620131492615
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,23.36930274963379,0.10793228447437286,0.9110936522483826,0.035066232085227966,0.0,0.08881548792123795,-1.1469855308532715,0.02057572640478611,0.75,0.75,0.015976805239915848,-0.3307815492153168
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-15.02734375,0.07119442522525787,5.1482343673706055,0.4491822421550751,0.0,0.00733731035143137,0.5166111588478088,0.01646830514073372,0.75,0.75,0.021247239783406258,-0.2188536822795868
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-89.25765991210938,0.059746138751506805,17.222074508666992,6.47000789642334,0.34166669845581055,0.021977057680487633,-1.0028879642486572,0.016161106526851654,0.75,0.75,0.01631709188222885,0.30144909024238586
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,13.37429428100586,0.07042864710092545,0.34218651056289673,0.05995459854602814,0.0,0.0557805635035038,0.572114884853363,0.01702846586704254,0.75,0.75,0.014140252023935318,-0.15462133288383484
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,25.008159637451172,0.08467532694339752,0.37647393345832825,0.05563261732459068,0.0,0.09456536173820496,-1.5784153938293457,0.014587434940040112,0.75,0.75,0.020949913188815117,0.40289273858070374
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,22.817523956298828,0.12278677523136139,0.4559582471847534,0.051476605236530304,0.0,0.10454343259334564,-0.2913685739040375,0.018362728878855705,0.75,0.75,0.01223105750977993,-0.4435054361820221
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-2.4125659465789795,0.07631322741508484,0.7292604446411133,0.14543098211288452,0.0,0.0730026364326477,0.9774655699729919,0.01855064183473587,0.75,0.75,0.01869184523820877,-0.6091059446334839
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,12.422684669494629,0.09682165831327438,11.803215980529785,1.207951545715332,0.125,0.09420076757669449,-1.3065229654312134,0.018471993505954742,0.75,0.75,0.016589105129241943,-0.029500886797904968
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,13.115513801574707,0.17892836034297943,0.805361807346344,0.1053091287612915,0.0,0.07911056280136108,0.08850524574518204,0.02168460376560688,0.75,0.75,0.019233984872698784,-0.3934597969055176
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,0.05282852053642273,0.06304135173559189,0.26112818717956543,0.04932350292801857,0.0,0.06727507710456848,2.1048831939697266,0.01885201781988144,0.75,0.75,0.019675159826874733,0.6522115468978882
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-6.235264301300049,0.01865305006504059,1.2710179090499878,0.17555467784404755,0.0,0.04295148700475693,1.3137595653533936,0.017903078347444534,0.75,0.75,0.01722608506679535,0.5483886003494263
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-108.77764129638672,0.06392160058021545,15.905588150024414,4.302181720733643,0.30000001192092896,0.018815388903021812,-1.484930157661438,0.01591614820063114,0.75,0.75,0.014896406792104244,0.42344486713409424
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,4.090939044952393,0.07407418638467789,0.4470037519931793,0.061459559947252274,0.0,0.020315591245889664,0.8380857110023499,0.02119617350399494,0.75,0.75,0.024552397429943085,0.7525647282600403
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,9.949267387390137,0.16116394102573395,3.3373920917510986,0.12329105287790298,0.0,0.06370050460100174,0.008678512647747993,0.022429121658205986,0.75,0.75,0.018510691821575165,-0.4727274775505066
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-11.039236068725586,0.055022742599248886,0.3126765787601471,0.060251157730817795,0.0,0.06339684873819351,1.6440141201019287,0.01488218829035759,0.75,0.75,0.01386965997517109,0.4944983422756195
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,4.643435478210449,0.0686521902680397,0.30468425154685974,0.052673645317554474,0.0,0.09172393381595612,1.6269018650054932,0.017609914764761925,0.75,0.75,0.020818792283535004,0.1502843201160431
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1001,False,timeout,149,-83.27803802490234,0.09905534237623215,23.563695907592773,4.215731143951416,0.0416666679084301,0.01668490283191204,-1.2464450597763062,0.014196322299540043,0.75,0.75,0.018837006762623787,-0.6462771892547607
