run_id,checkpoint,training_seed,evaluation_suite,episode_seed,success,termination_reason,episode_steps,episode_return,final_insertion_depth,max_contact_force,mean_contact_force,force_above_threshold_duration,lateral_error_final,orientation_error_final,peg_mass,peg_friction,socket_friction,initial_xy_offset,initial_orientation_error
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,39.30683135986328,0.020606908947229385,10.6323881149292,3.271867036819458,0.01666666753590107,0.025245971977710724,1.5175679922103882,0.018931817263364792,0.75,0.75,0.01968681439757347,-0.23151953518390656
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,18.507789611816406,0.11069747805595398,12.01262092590332,2.6243326663970947,0.22500000894069672,0.07754111289978027,0.410859078168869,0.02240586280822754,0.75,0.75,0.012530215084552765,0.13043104112148285
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,31.19387435913086,0.05603829026222229,2.1200129985809326,0.1340409219264984,0.0,0.06189629063010216,1.27988600730896,0.02098115161061287,0.75,0.75,0.01623188517987728,-0.19918975234031677
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,25.58580207824707,0.07179029285907745,0.3920825719833374,0.12246329337358475,0.0,0.06251957267522812,0.9371441602706909,0.022938724607229233,0.75,0.75,0.009694133885204792,-0.0808091089129448
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,29.8569393157959,0.08432649075984955,5.804193019866943,0.40075892210006714,0.0,0.01639801450073719,0.6961381435394287,0.016873560845851898,0.75,0.75,0.015161111019551754,-0.5265071392059326
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,29.160791397094727,0.03551788628101349,3.9660842418670654,0.1140555664896965,0.0,0.07714692503213882,2.375814437866211,0.0156350526958704,0.75,0.75,0.01933639869093895,0.31334957480430603
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,29.519968032836914,0.05145077779889107,0.23536179959774017,0.0412985235452652,0.0,0.05825275182723999,2.1403372287750244,0.020158756524324417,0.75,0.75,0.013035551644861698,0.5365958213806152
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,28.71808624267578,0.07993689179420471,0.6655809879302979,0.12627987563610077,0.0,0.04814976081252098,0.6619123816490173,0.019965898245573044,0.75,0.75,0.00671359384432435,-0.4505034387111664
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,24.400205612182617,0.08392730355262756,7.25457763671875,0.17341318726539612,0.0,0.037662919610738754,0.6975287199020386,0.02355351112782955,0.75,0.75,0.027021802961826324,0.15036511421203613
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,25.680795669555664,0.0586433932185173,0.4017769396305084,0.12513726949691772,0.0,0.0590665377676487,1.985223650932312,0.0174166988581419,0.75,0.75,0.015642458572983742,-0.5607950687408447
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,37.67003631591797,0.021441109478473663,14.595380783081055,5.660741329193115,0.11666667461395264,0.021608201786875725,1.2326222658157349,0.01682325080037117,0.75,0.75,0.013652815483510494,0.028686435893177986
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,24.9349365234375,0.0701996237039566,0.3790970742702484,0.06415136903524399,0.0,0.02922714129090309,0.5836629867553711,0.01520598866045475,0.75,0.75,0.012353871949017048,0.11279333382844925
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,26.593585968017578,0.0645081102848053,0.30062392354011536,0.07414799928665161,0.0,0.07979576289653778,2.1977317333221436,0.022262301295995712,0.75,0.75,0.012130232527852058,0.15834899246692657
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,23.577762603759766,0.23766480386257172,3.5318961143493652,0.19858095049858093,0.0,0.06912602484226227,0.20009183883666992,0.014059549197554588,0.75,0.75,0.014119738712906837,-0.4990970492362976
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,True,success,149,295.8193359375,0.0013496354222297668,15.965798377990723,6.2684149742126465,0.6250000596046448,0.0008461389224976301,1.0492466688156128,0.021552711725234985,0.75,0.75,0.020876480266451836,-0.5127936601638794
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,29.179288864135742,0.09013378620147705,8.953575134277344,0.8637425899505615,0.03333333507180214,0.020978135988116264,0.6345465183258057,0.020665738731622696,0.75,0.75,0.016821373254060745,0.06334131956100464
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,25.572715759277344,0.06880538165569305,0.3496496081352234,0.09125497192144394,0.0,0.07033098489046097,2.119189500808716,0.021153850480914116,0.75,0.75,0.00891163945198059,0.2165878862142563
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,24.610042572021484,0.08194510638713837,0.49589887261390686,0.08411691337823868,0.0,0.07445237040519714,0.834477961063385,0.021385658532381058,0.75,0.75,0.008229159750044346,-0.28635331988334656
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,28.594999313354492,0.1160603016614914,7.3199462890625,0.43218040466308594,0.0,0.041238248348236084,0.602701723575592,0.016053400933742523,0.75,0.75,0.01621880568563938,0.11821167916059494
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,31.643657684326172,0.06141339987516403,7.623640537261963,1.0285887718200684,0.0,0.06255514174699783,1.2657725811004639,0.020496314391493797,0.75,0.75,0.0072102658450603485,-0.7670652866363525
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,31.579965591430664,0.0660257637500763,7.958573341369629,1.051640272140503,0.05000000447034836,0.021473554894328117,0.5543432831764221,0.020682819187641144,0.75,0.75,0.009847824461758137,-0.3959408104419708
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,25.563508987426758,0.08214574307203293,0.3814428448677063,0.08305452018976212,0.0,0.05574573948979378,0.6435953378677368,0.023266304284334183,0.75,0.75,0.023187637329101562,0.4895193874835968
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,33.672237396240234,0.15302422642707825,3.7778072357177734,0.5450015068054199,0.0,0.0669429823756218,0.35246914625167847,0.018296927213668823,0.75,0.75,0.0075696674175560474,0.4345397353172302
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,29.1235294342041,0.06418024003505707,0.3756583333015442,0.057071883231401443,0.0,0.10583025962114334,1.683180332183838,0.022931180894374847,0.75,0.75,0.0144522525370121,0.41410335898399353
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,30.274051666259766,0.06944984197616577,9.76077651977539,0.6132454872131348,0.05000000447034836,0.05342742055654526,0.8168387413024902,0.018306290730834007,0.75,0.75,0.011412709951400757,0.376802921295166
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,25.4888916015625,0.06472530961036682,0.506550669670105,0.09178478270769119,0.0,0.06083907186985016,1.232313632965088,0.016289347782731056,0.75,0.75,0.020338712260127068,-0.6465989351272583
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,25.511276245117188,0.25186315178871155,9.32711124420166,0.6032446026802063,0.008333333767950535,0.05235227197408676,0.21801522374153137,0.02268315851688385,0.75,0.75,0.0179225355386734,-0.476485013961792
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,30.3165283203125,0.119764044880867,5.449977874755859,0.7257775664329529,0.0,0.035972680896520615,0.519817054271698,0.016915027052164078,0.75,0.75,0.02115846611559391,0.36377328634262085
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,29.190143585205078,0.07521097362041473,10.611944198608398,0.24899084866046906,0.008333333767950535,0.04905756562948227,0.6635698080062866,0.018898047506809235,0.75,0.75,0.012265103869140148,-0.3618459701538086
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,25.618982315063477,0.11446910351514816,0.44851696491241455,0.07720958441495895,0.0,0.020226383581757545,0.38042011857032776,0.017300201579928398,0.75,0.75,0.021430961787700653,-0.6492890119552612
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,27.324623107910156,0.05588454008102417,0.22514647245407104,0.05207541957497597,0.0,0.06875056773424149,1.9857233762741089,0.017231246456503868,0.75,0.75,0.013714263215661049,0.15870985388755798
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,27.621999740600586,0.14275525510311127,2.244770050048828,0.1697840839624405,0.0,0.06616649776697159,0.42310893535614014,0.014061514288187027,0.75,0.75,0.008627437055110931,0.485250860452652
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,27.522296905517578,0.03167786821722984,0.9495839476585388,0.08634010702371597,0.0,0.06472978740930557,2.1044249534606934,0.018452759832143784,0.75,0.75,0.017599990591406822,0.7177645564079285
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,37.877132415771484,0.06150485575199127,7.176725387573242,1.8152945041656494,0.008333333767950535,0.0363120511174202,0.6659470796585083,0.019890470430254936,0.75,0.75,0.018946925178170204,0.7266778945922852
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,-73.89954376220703,0.01924814283847809,20.804588317871094,8.942865371704102,0.8333333730697632,0.026024075224995613,1.526796817779541,0.018977031111717224,0.75,0.75,0.017995428293943405,-0.21558690071105957
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,31.585599899291992,0.05910744518041611,4.001321315765381,0.5634294152259827,0.0,0.05646560713648796,1.8243684768676758,0.01557972189038992,0.75,0.75,0.012333977967500687,0.3208732604980469
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,30.641401290893555,0.10072766244411469,4.779285430908203,0.7671242356300354,0.0,0.0360061414539814,0.4873567521572113,0.017802242189645767,0.75,0.75,0.021507157012820244,-0.464180588722229
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,27.92585563659668,0.07957947254180908,14.965561866760254,0.3428710103034973,0.008333333767950535,0.04318955913186073,0.8072871565818787,0.017767682671546936,0.75,0.75,0.0027543501928448677,-0.31682145595550537
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,27.1691837310791,0.0329110249876976,0.4285511076450348,0.06739354878664017,0.0,0.07712126523256302,2.193817138671875,0.015009330585598946,0.75,0.75,0.012256965972483158,0.399362176656723
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,24.178876876831055,0.07660448551177979,0.5258873105049133,0.09850510209798813,0.0,0.02611500583589077,0.6507270932197571,0.02253558859229088,0.75,0.75,0.018683847039937973,0.2690579295158386
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,26.79534149169922,0.04792217165231705,0.37616488337516785,0.09691043198108673,0.0,0.02696887031197548,0.9518234729766846,0.016178205609321594,0.75,0.75,0.01242130808532238,-0.5786872506141663
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,51.74831008911133,0.08848191797733307,8.039558410644531,0.7503488063812256,0.05833333730697632,0.04853678122162819,0.6254855394363403,0.021530838683247566,0.75,0.75,0.015110381878912449,0.05560506880283356
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,24.28487777709961,0.08341559022665024,0.2992698848247528,0.05081527680158615,0.0,0.016013022512197495,0.5225651264190674,0.014759902842342854,0.75,0.75,0.01829526387155056,-0.7175599336624146
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,28.551393508911133,0.11598947644233704,8.707076072692871,1.0296212434768677,0.05000000447034836,0.025875821709632874,0.4007663428783417,0.023537378758192062,0.75,0.75,0.02001100219786167,-0.00426830817013979
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,30.60593032836914,0.10287611186504364,10.380270957946777,1.6542785167694092,0.11666667461395264,0.024649040773510933,0.5457465052604675,0.021453145891427994,0.75,0.75,0.005087940488010645,-0.41542989015579224
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,99.82439422607422,0.012700125575065613,19.815773010253906,10.156299591064453,1.0,0.000509139965288341,1.386236310005188,0.023269906640052795,0.75,0.75,0.018342526629567146,0.7181453704833984
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,61.21715545654297,0.018175631761550903,7.893495082855225,3.1031670570373535,0.06666667014360428,0.01634075865149498,0.6450273990631104,0.02015027217566967,0.75,0.75,0.009213525801897049,0.2632787823677063
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,23.716930389404297,0.19395622611045837,1.065078854560852,0.08477842807769775,0.0,0.07048482447862625,0.20095579326152802,0.01780351623892784,0.75,0.75,0.019182290881872177,-0.29874444007873535
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,31.388113021850586,0.1154954582452774,5.134425163269043,0.6383153200149536,0.0,0.03021683730185032,0.391792893409729,0.016263706609606743,0.75,0.75,0.013175632804632187,0.35033491253852844
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,27.47403907775879,0.0955716148018837,0.5876039862632751,0.19255207479000092,0.0,0.041662607342004776,0.749045729637146,0.016402853652834892,0.75,0.75,0.013304097577929497,0.19915515184402466
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,30.625329971313477,0.0738258808851242,11.355213165283203,2.1539387702941895,0.05833333730697632,0.06923263520002365,0.7603909969329834,0.02295359969139099,0.75,0.75,0.013419264927506447,0.39455029368400574
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,27.55051612854004,0.0755937471985817,0.35989609360694885,0.04809451848268509,0.0,0.03155894577503204,0.5052906274795532,0.01770959608256817,0.75,0.75,0.014691845513880253,-0.5404009222984314
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,22.637285232543945,0.11469938606023788,9.598922729492188,0.5841889977455139,0.05000000447034836,0.048237476497888565,0.3779009282588959,0.016356922686100006,0.75,0.75,0.017856009304523468,-0.33245620131492615
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,26.49984359741211,0.06854966282844543,0.43174752593040466,0.10059372335672379,0.0,0.056887201964855194,1.364989995956421,0.02057572640478611,0.75,0.75,0.015976805239915848,-0.3307815492153168
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,26.19487762451172,0.0754999965429306,0.21812637150287628,0.03992675617337227,0.0,0.008752088062465191,0.4342239797115326,0.01646830514073372,0.75,0.75,0.021247239783406258,-0.2188536822795868
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,29.796180725097656,0.06479445844888687,2.333061933517456,0.08430149406194687,0.0,0.07488817721605301,1.8685450553894043,0.016161106526851654,0.75,0.75,0.01631709188222885,0.30144909024238586
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,26.085792541503906,0.06359312683343887,0.5261148810386658,0.12488050013780594,0.0,0.05019339546561241,0.6001891493797302,0.01702846586704254,0.75,0.75,0.014140252023935318,-0.15462133288383484
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,26.021587371826172,0.026793424040079117,0.7716401219367981,0.12104158848524094,0.0,0.06476566940546036,2.2759616374969482,0.014587434940040112,0.75,0.75,0.020949913188815117,0.40289273858070374
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,26.477846145629883,0.12788313627243042,0.30064693093299866,0.06198808178305626,0.0,0.030704425647854805,0.33717694878578186,0.018362728878855705,0.75,0.75,0.01223105750977993,-0.4435054361820221
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,25.54880142211914,0.07398273050785065,0.4426385760307312,0.13184815645217896,0.0,0.05534618720412254,0.9641824960708618,0.01855064183473587,0.75,0.75,0.01869184523820877,-0.6091059446334839
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,25.682558059692383,0.06488227844238281,0.32756808400154114,0.07937034219503403,0.0,0.061203621327877045,0.8840720653533936,0.018471993505954742,0.75,0.75,0.016589105129241943,-0.029500886797904968
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,25.711959838867188,0.18546198308467865,0.9524056315422058,0.0851769670844078,0.0,0.07592400908470154,0.26505595445632935,0.02168460376560688,0.75,0.75,0.019233984872698784,-0.3934597969055176
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,25.006696701049805,0.06638594716787338,0.3487022817134857,0.051958996802568436,0.0,0.06253882497549057,1.8879777193069458,0.01885201781988144,0.75,0.75,0.019675159826874733,0.6522115468978882
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,True,success,149,197.75784301757812,0.00014705955982208252,21.06759262084961,8.896078109741211,0.6083333492279053,0.0005596155533567071,1.450986385345459,0.017903078347444534,0.75,0.75,0.01722608506679535,0.5483886003494263
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,-0.5351865887641907,0.06413352489471436,12.987688064575195,3.626464366912842,0.4333333671092987,0.04677030071616173,1.1379637718200684,0.01591614820063114,0.75,0.75,0.014896406792104244,0.42344486713409424
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,26.418617248535156,0.03410903364419937,0.47810810804367065,0.07676034420728683,0.0,0.07646387070417404,2.1445600986480713,0.02119617350399494,0.75,0.75,0.024552397429943085,0.7525647282600403
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,25.212427139282227,0.16675959527492523,3.753664970397949,0.1520719826221466,0.0,0.028059711679816246,0.22985497117042542,0.022429121658205986,0.75,0.75,0.018510691821575165,-0.4727274775505066
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,49.65966796875,0.05700024217367172,14.340546607971191,4.351601600646973,0.3500000238418579,0.06749691814184189,1.122202754020691,0.01488218829035759,0.75,0.75,0.01386965997517109,0.4944983422756195
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,14.895063400268555,0.0751778706908226,15.38180923461914,0.7934296727180481,0.06666667014360428,0.08189868181943893,1.9405581951141357,0.017609914764761925,0.75,0.75,0.020818792283535004,0.1502843201160431
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,30.76471710205078,0.07768542319536209,6.822470664978027,0.33582526445388794,0.0,0.03444506227970123,0.5072115063667297,0.014196322299540043,0.75,0.75,0.018837006762623787,-0.6462771892547607
2026-08-17_10-55-26,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_10-55-26/nn/Forge.pth,1,nominal,1001,False,timeout,149,25.421199798583984,0.07691798359155655,1.3606985807418823,0.11710507422685623,0.0,0.13846053183078766,1.638198971748352,0.01995878294110298,0.75,0.75,0.021841170266270638,0.6344282031059265
