run_id,checkpoint,training_seed,evaluation_suite,episode_seed,success,termination_reason,episode_steps,episode_return,final_insertion_depth,max_contact_force,mean_contact_force,force_above_threshold_duration,lateral_error_final,orientation_error_final,peg_mass,peg_friction,socket_friction,initial_xy_offset,initial_orientation_error
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,197.26783752441406,0.019494056701660156,22.431245803833008,12.287693977355957,1.1500000953674316,0.0014340850757434964,1.6975538730621338,0.019238904118537903,0.75,0.75,0.01882363297045231,0.18654686212539673
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,36.5106315612793,0.04191212356090546,14.246542930603027,5.942506313323975,0.10833334177732468,0.02036360464990139,2.501246690750122,0.018931817263364792,0.75,0.75,0.01968681439757347,-0.23151953518390656
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,25.302005767822266,0.07297135889530182,26.927907943725586,15.407472610473633,1.183333396911621,0.0409369021654129,2.5386574268341064,0.02240586280822754,0.75,0.75,0.012530215084552765,0.13043104112148285
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,30.250545501708984,-0.024140164256095886,23.02419662475586,7.3779377937316895,0.7083333730697632,0.03527459129691124,1.4675384759902954,0.02098115161061287,0.75,0.75,0.01623188517987728,-0.19918975234031677
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,31.602008819580078,-0.027550268918275833,37.543190002441406,14.718255043029785,1.0916666984558105,0.04554285109043121,1.7898167371749878,0.022938724607229233,0.75,0.75,0.009694133885204792,-0.0808091089129448
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,force_limit,149,201.7728271484375,0.01934913545846939,51.08338928222656,20.055206298828125,1.1500000953674316,0.0011886738939210773,1.8401530981063843,0.016873560845851898,0.75,0.75,0.015161111019551754,-0.5265071392059326
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,34.87630844116211,-0.006581664085388184,15.885957717895508,8.00355052947998,0.8083333969116211,0.031661730259656906,1.7827308177947998,0.0156350526958704,0.75,0.75,0.01933639869093895,0.31334957480430603
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,27.68425178527832,0.019493475556373596,24.013147354125977,10.858888626098633,1.058333396911621,0.03924359753727913,2.0303947925567627,0.020158756524324417,0.75,0.75,0.013035551644861698,0.5365958213806152
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,31.270206451416016,-0.02257540449500084,34.952362060546875,12.075540542602539,0.8083333969116211,0.026272498071193695,2.099388837814331,0.019965898245573044,0.75,0.75,0.00671359384432435,-0.4505034387111664
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,30.431625366210938,0.013199321925640106,26.983068466186523,8.811747550964355,0.6500000357627869,0.022270822897553444,2.721041440963745,0.02355351112782955,0.75,0.75,0.027021802961826324,0.15036511421203613
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,35.60428237915039,-0.002678370103240013,20.548925399780273,13.656342506408691,1.1500000953674316,0.02578500472009182,1.5654743909835815,0.0174166988581419,0.75,0.75,0.015642458572983742,-0.5607950687408447
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,27.791057586669922,-0.030336424708366394,42.3221435546875,15.691100120544434,0.8500000238418579,0.04541419818997383,1.0635000467300415,0.01682325080037117,0.75,0.75,0.013652815483510494,0.028686435893177986
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,85.07029724121094,0.022946950048208237,21.658615112304688,16.120784759521484,1.2083333730697632,0.0021077413111925125,1.0762519836425781,0.01520598866045475,0.75,0.75,0.012353871949017048,0.11279333382844925
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,37.60505676269531,-0.015766985714435577,24.27480125427246,9.733353614807129,0.8416666984558105,0.021760622039437294,1.7271130084991455,0.022262301295995712,0.75,0.75,0.012130232527852058,0.15834899246692657
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,24.30882453918457,0.1970594972372055,31.60680389404297,5.652012825012207,0.6833333969116211,0.058447401970624924,0.7645536661148071,0.014059549197554588,0.75,0.75,0.014119738712906837,-0.4990970492362976
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,33.839622497558594,-0.01395910233259201,40.84944152832031,11.708352088928223,1.133333444595337,0.03214309364557266,0.7951297760009766,0.021552711725234985,0.75,0.75,0.020876480266451836,-0.5127936601638794
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,35.01074981689453,-0.020462851971387863,21.326812744140625,8.374645233154297,0.9250000715255737,0.02528596669435501,1.7934799194335938,0.020665738731622696,0.75,0.75,0.016821373254060745,0.06334131956100464
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,26.873903274536133,0.02788902260363102,20.509008407592773,14.710657119750977,1.183333396911621,0.013427545316517353,1.218280553817749,0.021153850480914116,0.75,0.75,0.00891163945198059,0.2165878862142563
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,31.211217880249023,0.03511748090386391,16.97675895690918,8.394747734069824,0.9666666984558105,0.05071105435490608,1.3073434829711914,0.021385658532381058,0.75,0.75,0.008229159750044346,-0.28635331988334656
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,28.417484283447266,0.020717106759548187,23.457473754882812,15.478707313537598,1.158333420753479,0.020003341138362885,0.6927065849304199,0.016053400933742523,0.75,0.75,0.01621880568563938,0.11821167916059494
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,31.23600196838379,-0.023795172572135925,36.24482727050781,9.179657936096191,0.8416666984558105,0.019881436601281166,1.7777485847473145,0.020496314391493797,0.75,0.75,0.0072102658450603485,-0.7670652866363525
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,True,success,149,383.4154968261719,0.00019773095846176147,20.812471389770508,16.630407333374023,1.1666667461395264,0.0007980819791555405,1.2710212469100952,0.020682819187641144,0.75,0.75,0.009847824461758137,-0.3959408104419708
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,23.765422821044922,0.059978775680065155,17.269412994384766,9.559442520141602,1.033333420753479,0.08723604679107666,1.738128662109375,0.023266304284334183,0.75,0.75,0.023187637329101562,0.4895193874835968
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,31.359724044799805,-0.012297824025154114,40.41072463989258,15.79690933227539,0.9250000715255737,0.0455903559923172,1.9279958009719849,0.018296927213668823,0.75,0.75,0.0075696674175560474,0.4345397353172302
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,32.720733642578125,0.062109749764204025,17.110515594482422,10.07220458984375,1.008333444595337,0.08307922631502151,3.1395316123962402,0.022931180894374847,0.75,0.75,0.0144522525370121,0.41410335898399353
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,28.011690139770508,-0.015607461333274841,24.527679443359375,12.999672889709473,1.1166666746139526,0.05143928900361061,2.6420891284942627,0.018306290730834007,0.75,0.75,0.011412709951400757,0.376802921295166
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,34.0444221496582,0.01954534836113453,18.57262420654297,11.951191902160645,1.1416667699813843,0.02574937231838703,1.5348275899887085,0.016289347782731056,0.75,0.75,0.020338712260127068,-0.6465989351272583
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,26.719879150390625,0.19629362225532532,40.23713684082031,6.699338912963867,0.4833333492279053,0.05688195675611496,0.3062950670719147,0.02268315851688385,0.75,0.75,0.0179225355386734,-0.476485013961792
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,32.321876525878906,0.05617392063140869,27.104345321655273,5.622426509857178,0.22500000894069672,0.032861895859241486,3.0307300090789795,0.016915027052164078,0.75,0.75,0.02115846611559391,0.36377328634262085
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,True,success,149,204.49928283691406,6.436184048652649e-05,15.38351821899414,9.193241119384766,1.008333444595337,8.457645162707195e-05,0.6039894223213196,0.018898047506809235,0.75,0.75,0.012265103869140148,-0.3618459701538086
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,27.520160675048828,-0.005191095173358917,18.85652732849121,12.338186264038086,1.1416667699813843,0.03174582123756409,0.397594153881073,0.017300201579928398,0.75,0.75,0.021430961787700653,-0.6492890119552612
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,36.1522331237793,0.04917934909462929,16.78418731689453,11.213420867919922,1.1750000715255737,0.04747488722205162,2.736767530441284,0.017231246456503868,0.75,0.75,0.013714263215661049,0.15870985388755798
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,28.247941970825195,-0.013319835066795349,44.36935043334961,14.731310844421387,0.9500000476837158,0.06397169083356857,1.7952945232391357,0.014061514288187027,0.75,0.75,0.008627437055110931,0.485250860452652
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,36.76751708984375,0.09263136982917786,16.162202835083008,10.667616844177246,1.1500000953674316,0.056378304958343506,3.1001064777374268,0.018452759832143784,0.75,0.75,0.017599990591406822,0.7177645564079285
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,53.23346710205078,0.06673048436641693,17.489612579345703,8.264901161193848,0.675000011920929,0.06273027509450912,2.927166223526001,0.019890470430254936,0.75,0.75,0.018946925178170204,0.7266778945922852
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,30.770849227905273,-0.03280466049909592,42.025901794433594,12.568490028381348,1.033333420753479,0.05351250618696213,1.2046594619750977,0.018977031111717224,0.75,0.75,0.017995428293943405,-0.21558690071105957
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,26.047595977783203,0.023284727707505226,23.14923858642578,15.298873901367188,1.158333420753479,0.03436562418937683,1.6190757751464844,0.01557972189038992,0.75,0.75,0.012333977967500687,0.3208732604980469
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,31.76519775390625,-0.014970704913139343,21.043689727783203,7.4001545906066895,0.6000000238418579,0.05275387689471245,1.012986660003662,0.017802242189645767,0.75,0.75,0.021507157012820244,-0.464180588722229
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,38.6727409362793,0.029036689549684525,19.6849422454834,10.970744132995605,1.2000000476837158,0.021934818476438522,0.7819321155548096,0.017767682671546936,0.75,0.75,0.0027543501928448677,-0.31682145595550537
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,29.10416603088379,-0.011979742906987667,25.052000045776367,11.369192123413086,1.1666667461395264,0.050119321793317795,1.7759419679641724,0.015009330585598946,0.75,0.75,0.012256965972483158,0.399362176656723
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,42.0738639831543,0.03559070825576782,32.191856384277344,19.475080490112305,1.2000000476837158,0.02984773740172386,1.4065523147583008,0.02253558859229088,0.75,0.75,0.018683847039937973,0.2690579295158386
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,32.368316650390625,-0.009661773219704628,18.876766204833984,11.191569328308105,1.0,0.02719593606889248,1.0703610181808472,0.016178205609321594,0.75,0.75,0.01242130808532238,-0.5786872506141663
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,31.155927658081055,-0.001285739243030548,18.4880313873291,11.91584587097168,0.9750000238418579,0.0464245043694973,1.4470281600952148,0.021530838683247566,0.75,0.75,0.015110381878912449,0.05560506880283356
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,190.7177276611328,0.0206436887383461,24.03721809387207,14.048136711120605,1.158333420753479,0.0008753223810344934,0.548788845539093,0.014759902842342854,0.75,0.75,0.01829526387155056,-0.7175599336624146
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,31.91666603088379,0.02848827838897705,25.08758544921875,14.097859382629395,1.1500000953674316,0.03521803393959999,0.35515791177749634,0.023537378758192062,0.75,0.75,0.02001100219786167,-0.00426830817013979
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,34.20126724243164,-0.019819065928459167,38.994258880615234,14.880037307739258,0.6583333611488342,0.03701714426279068,1.191472053527832,0.021453145891427994,0.75,0.75,0.005087940488010645,-0.41542989015579224
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,34.848602294921875,-0.022652897983789444,30.7945556640625,11.893536567687988,1.1166666746139526,0.030961085110902786,2.1870265007019043,0.023269906640052795,0.75,0.75,0.018342526629567146,0.7181453704833984
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,32.719844818115234,-0.025133224204182625,12.59328556060791,5.762135028839111,0.5416666865348816,0.02615702897310257,1.2222226858139038,0.02015027217566967,0.75,0.75,0.009213525801897049,0.2632787823677063
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,23.974123001098633,0.0002483949065208435,43.139095306396484,15.86792278289795,0.8500000238418579,0.09267836809158325,0.4883868098258972,0.01780351623892784,0.75,0.75,0.019182290881872177,-0.29874444007873535
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,True,success,149,293.74383544921875,0.0004974976181983948,26.44019889831543,14.66328239440918,1.1166666746139526,0.0008162813610397279,1.3265953063964844,0.016263706609606743,0.75,0.75,0.013175632804632187,0.35033491253852844
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,30.596189498901367,0.013167999684810638,20.863445281982422,10.283163070678711,1.1666667461395264,0.04860105365514755,1.7278317213058472,0.016402853652834892,0.75,0.75,0.013304097577929497,0.19915515184402466
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,36.06991195678711,0.06795067340135574,22.83493423461914,15.779881477355957,1.225000023841858,0.044899702072143555,3.084766387939453,0.02295359969139099,0.75,0.75,0.013419264927506447,0.39455029368400574
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,27.86669921875,0.017582684755325317,16.0726375579834,9.146950721740723,0.8833333849906921,0.05070478096604347,0.5544245839118958,0.01770959608256817,0.75,0.75,0.014691845513880253,-0.5404009222984314
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,27.94611930847168,0.005788620561361313,26.06709861755371,12.651257514953613,1.1416667699813843,0.06960429251194,1.024904489517212,0.016356922686100006,0.75,0.75,0.017856009304523468,-0.33245620131492615
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,33.21565628051758,-0.021721020340919495,28.095224380493164,12.188304901123047,0.9250000715255737,0.0230884850025177,1.8338004350662231,0.02057572640478611,0.75,0.75,0.015976805239915848,-0.3307815492153168
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,29.788166046142578,-0.01077675074338913,22.08306121826172,11.330257415771484,0.8000000715255737,0.05257991701364517,0.4852847158908844,0.01646830514073372,0.75,0.75,0.021247239783406258,-0.2188536822795868
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,32.70691680908203,0.07065460085868835,18.184432983398438,11.731639862060547,1.0666667222976685,0.02690972574055195,2.4358434677124023,0.016161106526851654,0.75,0.75,0.01631709188222885,0.30144909024238586
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,26.926021575927734,0.02348700910806656,27.756675720214844,9.570268630981445,1.1166666746139526,0.01677473448216915,1.2109133005142212,0.01702846586704254,0.75,0.75,0.014140252023935318,-0.15462133288383484
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,31.153165817260742,0.012377176433801651,19.29949188232422,12.10628604888916,1.0833333730697632,0.027175426483154297,2.5578575134277344,0.014587434940040112,0.75,0.75,0.020949913188815117,0.40289273858070374
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,28.703235626220703,-0.03054637834429741,25.85838508605957,11.903435707092285,1.033333420753479,0.04742857441306114,0.5464015007019043,0.018362728878855705,0.75,0.75,0.01223105750977993,-0.4435054361820221
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,26.47109603881836,-0.013752247206866741,36.88260269165039,12.245677947998047,1.1500000953674316,0.10636047273874283,1.5005768537521362,0.01855064183473587,0.75,0.75,0.01869184523820877,-0.6091059446334839
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,37.48073196411133,-0.018407713621854782,20.194807052612305,12.948456764221191,1.0750000476837158,0.010034147650003433,1.85117769241333,0.018471993505954742,0.75,0.75,0.016589105129241943,-0.029500886797904968
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,force_limit,149,26.961923599243164,0.13080312311649323,66.24342346191406,5.463205337524414,0.3583333492279053,0.052027877420186996,0.7216803431510925,0.02168460376560688,0.75,0.75,0.019233984872698784,-0.3934597969055176
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,35.553462982177734,0.0018774280324578285,23.818866729736328,15.328475952148438,1.0833333730697632,0.034493133425712585,2.0726521015167236,0.01885201781988144,0.75,0.75,0.019675159826874733,0.6522115468978882
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,True,success,149,365.0952453613281,0.00012981891632080078,17.4642333984375,13.586503982543945,1.0666667222976685,0.0005835024057887495,0.8856955766677856,0.017903078347444534,0.75,0.75,0.01722608506679535,0.5483886003494263
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,29.294818878173828,-0.016187891364097595,18.603046417236328,14.042159080505371,1.1083333492279053,0.0383952334523201,1.3727800846099854,0.01591614820063114,0.75,0.75,0.014896406792104244,0.42344486713409424
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,30.229764938354492,0.04816213995218277,23.256397247314453,8.262251853942871,0.3500000238418579,0.07528625428676605,2.1076109409332275,0.02119617350399494,0.75,0.75,0.024552397429943085,0.7525647282600403
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,28.645605087280273,0.08140665292739868,13.17816162109375,6.8425469398498535,0.15833334624767303,0.059799179434776306,0.3389643728733063,0.022429121658205986,0.75,0.75,0.018510691821575165,-0.4727274775505066
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,39.1011848449707,0.005106357857584953,26.3313045501709,15.543319702148438,1.1916667222976685,0.018269818276166916,1.9283696413040161,0.01488218829035759,0.75,0.75,0.01386965997517109,0.4944983422756195
2026-08-09_01-56-34,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-09_01-56-34/nn/Forge.pth,42,nominal,1001,False,timeout,149,57.11343002319336,0.01903500407934189,21.731130599975586,12.6078519821167,1.125,0.139055997133255,2.470426321029663,0.017609914764761925,0.75,0.75,0.020818792283535004,0.1502843201160431
